Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
2021-11-25_13-59-53,img_8511.jpg,8511,827.7926635742188,270.7567443847656,788.7450561523438,439.2780151367188,838.068359375,366.3206481933594,757.91796875,341.65899658203125,681.8779296875,487.5737609863281,637.6924438476562,497.8494567871094,661.3265380859375,501.959716796875,657.2162475585938,475.242919921875,513.3566284179688,577.9998168945312,530.8252563476562,607.79931640625,618.1686401367188,645.8193359375,baseline
2021-11-25_13-59-53,img_8555.jpg,8555,901.2843017578124,233.99046325683597,780.6644287109375,357.6640319824219,878.3818359375,346.9761962890625,800.5133056640625,261.4734802246094,649.356689453125,356.1371765136719,591.3370361328125,346.9761962890625,627.9810180664062,368.3518676757813,626.4542236328125,334.7615051269531,414.2242736816406,336.2883605957031,417.2779541015625,389.7275390625,484.4586486816406,479.8107604980469,baseline
2021-11-25_13-59-53,img_8586.jpg,8586,862.66748046875,295.8502197265625,785.06884765625,449.7959289550781,838.8872680664062,384.7131958007813,782.565673828125,355.9266052246094,681.186767578125,527.3945922851562,621.1104125976562,549.9232177734375,654.9033813476562,549.9232177734375,646.1422119140625,519.8850708007812,493.4480895996094,662.5664672851562,518.4799194335938,698.8626098632812,616.10400390625,717.636474609375,baseline
2021-11-25_13-59-53,img_8619.jpg,8619,828.039306640625,251.571044921875,758.0074462890625,441.4880065917969,829.226318359375,358.3993225097656,747.3245849609375,347.7165222167969,660.6749877929688,558.9991455078125,627.4395141601562,621.9091186523438,648.80517578125,621.9091186523438,627.4395141601562,582.73876953125,540.7899169921875,754.8510131835938,582.334228515625,773.8427124023438,666.6099243164062,765.5338745117188,baseline
2021-11-25_13-59-53,img_8633.jpg,8633,854.817138671875,236.57354736328125,738.6838989257812,380.2884521484375,811.2671508789062,367.2234497070313,743.0388793945312,271.4135131835937,597.872314453125,423.8384094238281,542.7090454101562,445.6133728027344,570.2907104492188,457.2267150878906,561.5806884765625,415.12841796875,396.0908203125,553.03662109375,439.6407775878906,587.8765869140625,520.93408203125,611.103271484375,baseline
2021-11-25_13-59-53,img_8684.jpg,8684,1275.5540771484375,403.54388427734375,1362.470947265625,540.9287109375,1267.1427001953125,533.9192504882812,1379.2935791015625,386.7212524414063,1508.26708984375,685.3228759765625,1544.716064453125,724.57568359375,1516.6783447265625,721.7719116210938,1541.912353515625,686.7247924804688,1670.8857421875,878.7831420898438,1628.8292236328125,913.8302612304688,1537.7066650390625,918.035888671875,baseline
2021-11-25_13-59-53,img_8753.jpg,8753,821.5245361328125,235.7206878662109,724.0252075195312,382.5570373535156,821.5245361328125,343.792236328125,734.597412109375,263.91326904296875,590.1104736328125,476.5323181152344,553.695068359375,505.8995971679688,577.1888427734375,500.026123046875,564.2672729492188,474.1829223632813,449.1475524902344,645.6878051757812,489.0870361328125,652.7359619140625,563.0925903320312,658.609375,baseline
2021-11-25_13-59-53,img_8783.jpg,8783,896.3387451171875,248.82113647460935,767.4518432617188,391.56689453125,835.3599853515625,379.0939636230469,777.1530151367188,286.23992919921875,615.0048828125,469.17626953125,576.2001953125,483.0350646972656,595.6025390625,485.8068237304688,587.2872314453125,453.9315490722656,429.2967834472656,613.3079223632812,469.4873352050781,643.7973022460938,566.4990234375,645.1831665039062,baseline
2021-11-25_13-59-53,img_8795.jpg,8795,874.3502197265625,242.0238342285156,736.3347778320312,355.503173828125,811.4765014648438,363.1707153320313,768.5383911132812,258.89239501953125,624.388916015625,366.23773193359375,563.0487670898438,360.10369873046875,586.0513305664062,380.0392761230469,596.7858276367188,346.3021545410156,388.2291870117188,386.17327880859375,406.6312561035156,426.0444030761719,481.7729797363281,490.4516296386719,baseline
2021-11-25_13-59-53,img_8844.jpg,8844,1113.9625244140625,260.8376159667969,1178.7723388671875,441.6227416992188,1129.8807373046875,373.4019470214844,1193.553466796875,346.1136169433594,1301.5697021484375,518.9396362304688,1350.4613037109375,537.1318969726562,1317.4879150390625,541.679931640625,1331.132080078125,513.2545776367188,1450.5185546875,637.1890258789062,1432.3262939453125,662.203369140625,1345.913330078125,684.943603515625,baseline
2021-11-25_13-59-53,img_8932.jpg,8932,1155.459228515625,266.159912109375,1298.9873046875,385.4978332519531,1200.6141357421875,370.9837646484375,1266.7337646484375,269.38525390625,1442.515380859375,408.07525634765625,1502.184326171875,420.9766540527344,1466.7054443359375,432.265380859375,1471.54345703125,391.9485168457031,1660.226318359375,483.8709411621094,1644.099609375,524.1878051757812,1566.6912841796875,567.7300415039062,baseline
2021-11-25_13-59-53,img_8957.jpg,8957,1178.5396728515625,354.20196533203125,1223.2803955078125,530.9278564453125,1179.658203125,450.39453125,1243.413818359375,433.6167602539063,1320.591552734375,628.2388916015625,1373.161865234375,656.2018432617188,1340.724853515625,652.8463134765625,1355.265625,623.7648315429688,1482.776611328125,774.7647705078125,1458.169189453125,802.7277221679688,1356.3841552734375,815.0314331054688,baseline
2021-11-25_13-59-53,img_8971.jpg,8971,1003.0004272460938,324.1326904296875,1125.8121337890625,487.8816528320313,1072.59375,437.3923950195313,1136.728759765625,377.3511047363281,1239.0718994140625,558.8395385742188,1289.5611572265625,584.7664794921875,1256.811279296875,590.2247924804688,1275.9154052734375,550.652099609375,1411.00830078125,710.307373046875,1382.3521728515625,740.3280029296875,1297.74853515625,752.6091918945312,baseline
2021-11-25_13-59-53,img_9034.jpg,9034,957.048583984375,247.8813018798828,1064.555908203125,377.6766357421875,992.4473266601562,369.8102722167969,1059.3116455078125,271.4804382324219,1207.4619140625,496.9834899902344,1244.171630859375,537.62646484375,1219.261474609375,532.3822021484375,1231.06103515625,496.9834899902344,1362.16748046875,700.1984252929688,1320.21337890625,719.8643798828125,1238.9273681640625,721.1754150390625,baseline
2021-11-25_13-59-53,img_9126.jpg,9126,1360.130126953125,421.2698364257813,1412.283935546875,609.7346801757812,1332.867919921875,513.7242431640625,1453.7698974609375,510.1683349609375,1517.77685546875,706.9303588867188,1568.745361328125,735.3778686523438,1526.0740966796875,735.3778686523438,1550.965576171875,703.3744506835938,1693.2032470703125,877.615478515625,1657.643798828125,906.0630493164062,1560.4481201171875,903.6923828125,baseline
2021-11-25_13-59-53,img_9163.jpg,9163,658.8856811523438,414.6390686035156,615.4349975585938,613.458984375,672.0525512695312,534.4577026367188,571.9842529296875,513.3906860351562,506.14984130859375,739.861083984375,462.6991271972656,792.5286254882812,502.1997985839844,776.7283325195312,469.2825927734375,750.3945922851562,357.36407470703125,913.6639404296876,394.2313537597656,945.2644653320312,506.14984130859375,939.9976806640624,baseline
2021-11-25_13-59-53,img_9206.jpg,9206,1195.6351318359375,403.4736328125,1330.5086669921875,536.814453125,1267.669921875,524.55322265625,1333.573974609375,415.73486328125,1471.5126953125,553.6736450195312,1532.81884765625,573.59814453125,1502.165771484375,575.1307983398438,1506.7637939453125,542.945068359375,1650.8331298828125,670.1552734375,1629.3759765625,677.8185424804688,1523.6229248046875,716.1348876953125,baseline
2021-11-25_13-59-53,img_9253.jpg,9253,1245.597412109375,323.91363525390625,1339.457763671875,479.4134826660156,1255.40380859375,438.7874145507813,1329.6514892578125,395.3595275878906,1448.7279052734375,513.0350952148438,1510.367431640625,524.2422485351562,1476.745849609375,538.2512817382812,1479.5477294921875,496.2242736816406,1667.2681884765625,563.4674682617188,1660.2637939453125,613.8998413085938,1574.808837890625,664.3322143554688,baseline
2021-11-25_13-59-53,img_9259.jpg,9259,979.473876953125,286.9384155273437,1136.975830078125,402.9013671875,1043.5130615234375,383.8626708984375,1102.3599853515625,292.1307678222656,1270.2467041015625,401.1705627441406,1344.670654296875,404.6321716308594,1304.8624267578125,415.0169067382813,1308.3240966796875,382.1318664550781,1521.2113037109375,425.4016418457031,1521.2113037109375,461.7482299804688,1455.4412841796875,539.6337890625,baseline
2021-11-25_13-59-53,img_9326.jpg,9326,1115.352783203125,268.9349975585937,974.3893432617188,441.2236328125,1037.0396728515625,368.6061096191406,981.5086669921876,340.128662109375,837.697509765625,476.8204650878906,787.8619384765625,479.668212890625,812.0678100585938,491.0592041015625,822.034912109375,454.0384826660156,656.8656616210938,522.3843994140625,668.2566528320312,572.219970703125,756.5367431640625,619.207763671875,baseline
2021-11-25_13-59-53,img_9334.jpg,9334,810.1475830078125,334.482666015625,727.2857055664062,487.9808349609375,819.6563110351562,437.7203674316406,723.2105712890625,361.6504821777344,584.6547241210938,554.5419921875,537.1110229492188,581.7097778320312,565.6372680664062,578.9929809570312,549.3365478515625,547.75,398.5552062988281,708.0401000976562,432.5149536132813,739.2830810546875,519.4519653320312,754.2254028320312,baseline
2021-11-25_13-59-53,img_9359.jpg,9359,1176.2989501953125,396.1235046386719,1285.197265625,522.9580078125,1237.79443359375,512.708740234375,1278.79150390625,440.9639892578125,1419.71875,581.8912353515625,1469.683837890625,611.3578491210938,1438.9361572265625,607.514404296875,1450.466552734375,583.1724243164062,1578.582275390625,676.6968383789062,1554.240234375,707.4446411132812,1461.9969482421875,740.7546997070312,baseline
2021-11-25_13-59-53,img_9393.jpg,9393,1026.7249755859375,456.7567443847656,950.7697143554688,581.3709106445312,1006.5493774414062,545.766845703125,966.1981201171876,456.7567443847656,820.2214965820312,739.215576171875,779.8702392578125,793.8084716796875,819.0347290039062,789.0612182617188,781.0570678710938,740.40234375,676.6185302734375,950.46630859375,733.5849609375,959.960693359375,830.9027099609375,929.1038208007812,baseline
2021-11-25_13-59-53,img_9417.jpg,9417,739.9091186523438,446.11962890625,615.7874755859375,541.9759521484375,684.6073608398438,527.2288208007812,647.7395629882812,459.6378479003906,502.7261657714844,554.2651977539062,453.5690612792969,559.180908203125,487.9790344238281,571.47021484375,483.0633239746094,538.2891845703125,357.7127380371094,567.783447265625,358.9416809082031,603.4223022460938,425.3037414550781,677.157958984375,baseline
2021-11-25_13-59-53,img_9507.jpg,9507,854.5943603515625,375.8497009277344,717.6488647460938,480.57275390625,828.81640625,470.906005859375,745.0379638671875,393.5720520019531,566.2031860351562,488.62835693359375,509.8138427734375,483.7950134277344,542.0363159179688,501.5173645019531,550.0919189453125,462.8504028320313,342.2569274902344,509.572998046875,356.7570495605469,549.85107421875,435.7021179199219,628.796142578125,baseline
2021-11-25_13-59-53,img_9574.jpg,9574,833.9297485351562,361.5857238769531,782.0820922851562,550.12255859375,836.2864379882812,464.1026306152344,758.5150146484375,439.3571472167969,694.8838500976562,634.964111328125,644.2145385742188,672.6714477539062,681.9219360351562,664.4229736328125,661.889892578125,634.964111328125,533.4491577148438,796.3987426757812,573.5132446289062,827.0360107421875,664.24658203125,829.3927001953125,baseline
2021-11-25_13-59-53,img_9588.jpg,9588,1207.3614501953125,355.60284423828125,1280.4381103515625,535.684326171875,1211.2763671875,463.9127502441406,1290.8775634765625,435.2041015625,1400.492431640625,597.0164794921875,1461.824462890625,600.9312744140625,1438.3355712890625,612.6757202148438,1435.7257080078125,577.4423828125,1610.5875244140625,666.17822265625,1596.233154296875,713.156005859375,1511.412109375,769.268310546875,baseline
2021-11-25_13-59-53,img_9616.jpg,9616,1219.983642578125,366.2111206054688,1262.2750244140625,547.619140625,1227.774169921875,460.8104248046875,1276.7431640625,450.79400634765625,1341.2933349609375,644.4443359375,1394.714111328125,668.9288330078125,1362.4390869140625,670.041748046875,1379.133056640625,639.9926147460938,1503.781494140625,774.657470703125,1475.9581298828125,808.0454711914062,1388.0364990234375,822.5135498046875,baseline
2021-11-25_13-59-53,img_9632.jpg,9632,973.0784301757812,191.9452362060547,1107.6007080078125,328.21453857421875,1035.971923828125,312.4911499023437,1086.63623046875,232.1272125244141,1249.111083984375,322.9734191894531,1312.004638671875,319.4793395996094,1278.810791015625,336.9497375488281,1273.5697021484375,302.0089111328125,1488.4559326171875,338.69677734375,1486.7088623046875,384.1199035644531,1404.597900390625,459.2427062988281,baseline
2021-11-25_13-59-53,img_9647.jpg,9647,1223.9759521484375,320.0653381347656,1305.436767578125,475.4674987792969,1252.800537109375,411.5520935058594,1309.196533203125,381.4742736816406,1414.468994140625,499.2791442871094,1468.3583984375,498.02587890625,1449.559814453125,515.5712890625,1439.5338134765625,480.4804992675781,1617.494384765625,540.6361694335938,1603.708740234375,587.0061645507812,1543.552978515625,638.38916015625,baseline
2021-11-25_13-59-53,img_9720.jpg,9720,817.023193359375,447.9293823242188,712.6104125976562,595.598876953125,803.5986938476562,555.3253784179688,718.5768432617188,482.2364501953125,612.6724853515625,632.88916015625,557.48291015625,647.8052368164062,591.7899169921875,655.2633056640625,579.8570556640625,613.4982299804688,379.981201171875,650.7884521484375,379.981201171875,708.9613037109375,465.0030212402344,796.9663696289062,baseline
2021-11-25_13-59-53,img_9761.jpg,9761,1221.719970703125,364.7473754882813,1285.1690673828125,517.98291015625,1192.98828125,477.2796936035156,1295.943359375,423.4078369140625,1403.6871337890625,622.1351318359375,1452.7703857421875,647.2753295898438,1421.6444091796875,646.0781860351562,1438.404541015625,614.9522094726562,1590.4429931640625,763.399169921875,1564.1055908203125,805.2994995117188,1453.967529296875,822.0596313476562,baseline
2021-11-25_13-59-53,img_9767.jpg,9767,1185.5230712890625,325.76300048828125,1287.0679931640625,492.0612487792969,1213.4847412109375,437.609619140625,1284.1246337890625,391.9879455566406,1422.4613037109375,512.66455078125,1472.4979248046875,512.66455078125,1446.0079345703125,528.8529052734375,1444.5362548828125,492.0612487792969,1627.0228271484375,536.2112426757812,1622.60791015625,587.7195434570312,1551.9678955078125,648.057861328125,baseline
2021-11-25_13-59-53,img_9798.jpg,9798,934.3492431640624,310.974853515625,770.3621826171875,390.6694946289063,845.4590454101562,396.79986572265625,825.535400390625,318.6377868652344,660.0157470703125,324.7681579589844,615.5706176757812,300.2467346191406,637.0269165039062,332.4310913085937,655.41796875,304.844482421875,482.2353515625,220.55206298828125,448.5184020996094,261.9319763183594,471.5072326660156,352.3547668457031,baseline
2021-11-25_13-59-53,img_9820.jpg,9820,1086.2509765625,318.8023986816406,1133.40576171875,491.7033996582031,1080.6373291015625,427.7075805664063,1151.3695068359375,395.1482849121094,1249.04736328125,588.2584838867188,1298.4476318359375,611.8358764648438,1265.888427734375,610.713134765625,1282.7293701171875,580.3993530273438,1414.0892333984375,737.5820922851562,1392.75732421875,770.141357421875,1292.833984375,779.1232299804688,baseline
2021-11-25_13-59-53,img_9869.jpg,9869,1076.193115234375,344.29345703125,1170.2078857421875,511.8849487304688,1102.081298828125,457.3836364746094,1170.2078857421875,412.4200744628906,1294.1983642578125,555.4859619140625,1343.24951171875,559.5735473632812,1318.723876953125,573.1989135742188,1321.448974609375,539.1355590820312,1491.7655029296875,619.5249633789062,1478.14013671875,660.4009399414062,1396.3883056640625,712.1771850585938,baseline
2021-11-25_13-59-53,img_9904.jpg,9904,1150.1348876953125,370.2926635742188,1211.52294921875,539.94677734375,1155.715576171875,483.0233459472656,1221.5682373046875,438.3775329589844,1306.395263671875,627.006103515625,1361.08642578125,642.6321411132812,1333.1827392578125,648.212890625,1343.22802734375,616.9608154296875,1482.7462158203125,741.9691162109375,1462.6556396484375,783.2664794921875,1364.434814453125,807.8217163085938,baseline
2021-11-25_13-59-53,img_9932.jpg,9932,1240.152587890625,299.91766357421875,1298.0455322265625,473.5963439941406,1247.543212890625,404.6175842285156,1318.9854736328125,378.7505493164063,1408.904296875,511.7810363769531,1458.1748046875,509.3175048828125,1438.466552734375,522.8668823242188,1437.23486328125,493.3045654296875,1619.535888671875,568.442138671875,1605.9864501953125,607.8585815429688,1524.6900634765625,668.2150268554688,baseline
2021-11-25_13-59-53,img_9979.jpg,9979,1293.52490234375,322.31866455078125,1331.3260498046875,497.28363037109375,1287.0447998046875,441.1220397949219,1355.086669921875,410.8811645507813,1431.768798828125,564.2455444335938,1483.6103515625,573.9657592773438,1457.6895751953125,580.4459838867188,1465.249755859375,553.4451904296875,1622.9342041015625,661.4482421875,1604.57373046875,700.329345703125,1519.2513427734375,728.41015625,baseline
2021-11-25_13-59-53,img_10025.jpg,10025,1314.559814453125,341.75439453125,1340.080078125,508.1461486816406,1308.4349365234375,456.0849304199219,1370.704345703125,424.43988037109375,1433.994384765625,578.5819091796875,1492.1805419921875,594.9148559570312,1457.4730224609375,600.0189208984375,1467.68115234375,569.3946533203125,1624.8856201171875,684.7459716796875,1607.5318603515625,716.3910522460938,1510.5550537109375,745.9945068359375,baseline
2021-11-25_13-59-53,img_10089.jpg,10089,1225.3656005859375,270.6358947753906,1334.449951171875,321.2420654296875,1289.4666748046875,357.2286682128906,1280.4700927734375,272.88507080078125,1410.9215087890625,280.75714111328125,1432.2884521484375,252.64260864257807,1430.039306640625,279.632568359375,1413.170654296875,254.8917694091797,1522.2550048828125,178.42025756835938,1541.372802734375,197.5381317138672,1558.2415771484375,258.2655029296875,baseline
2021-11-25_13-59-53,img_10112.jpg,10112,744.0700073242188,425.1629638671875,686.4302368164062,588.8599853515625,746.3756103515625,509.3170776367188,674.9022827148438,489.7195434570313,603.4288940429688,701.8340454101562,551.5531005859375,736.4179077148438,586.136962890625,730.6539306640625,569.9978637695312,701.8340454101562,457.0238342285156,835.558349609375,489.3021240234375,880.5173950195312,575.7618408203125,883.9757690429688,baseline
2021-11-25_13-59-53,img_10134.jpg,10134,1666.25,902.5,860.0,533.75,1622.5,515.0,410.0,277.5,903.75,521.25,816.25,527.5,822.5,577.5,841.25,465.0,610.0,90.0,397.5,140.0,453.75,858.75,baseline
2021-11-25_13-59-53,img_10155.jpg,10155,397.5,840.0,647.5,533.75,447.5,527.5,503.75,340.0,991.25,533.75,1035.0,446.25,1035.0,521.25,885.0,458.75,1541.25,283.75,1541.25,290.0,1385.0,690.0,baseline
2021-11-25_13-59-53,img_10205.jpg,10205,962.3151245117188,329.9430236816406,1101.4984130859375,440.6909790039063,975.7844848632812,490.0785827636719,1011.7027587890624,325.4532470703125,1119.45751953125,434.70458984375,1111.9744873046875,413.7522888183594,1110.4779052734375,428.7182312011719,1273.606689453125,400.2829284667969,1010.2061767578124,308.99072265625,1367.89208984375,401.779541015625,1337.960205078125,490.0785827636719,baseline
2021-11-25_13-59-53,img_10235.jpg,10235,1000.6195678710938,371.9244079589844,1136.0435791015625,518.7525634765625,1047.66162109375,481.6891174316406,1097.5546875,393.3071594238281,1251.5103759765625,558.6669921875,1307.10546875,574.34765625,1275.744140625,587.1773071289062,1281.4461669921875,544.4118041992188,1448.2315673828125,622.815185546875,1436.827392578125,662.7296142578125,1362.7005615234375,711.1971435546875,baseline
2021-11-25_13-59-53,img_10262.jpg,10262,753.2097778320312,390.915771484375,695.5217895507812,569.2239990234375,736.1655883789062,514.158203125,660.1223754882812,451.2258911132813,597.1900634765625,705.5773315429688,557.8573608398438,772.44287109375,603.7455444335938,756.7097778320312,565.7239379882812,722.6214599609375,485.7474670410156,931.084716796875,530.3245239257812,948.12890625,628.65625,924.529296875,baseline
2021-11-25_13-59-53,img_10291.jpg,10291,697.962158203125,338.3628234863281,629.7640380859375,473.7412109375,687.7833251953125,423.8649597167969,641.9786376953125,388.2390747070313,520.8505859375,513.4386596679688,478.0995178222656,515.4744262695312,496.4214172363281,528.7069091796875,497.4393005371094,494.098876953125,374.2754821777344,535.83203125,373.2575988769531,575.5294799804688,425.1696166992188,629.477294921875,baseline
2021-11-25_13-59-53,img_10346.jpg,10346,831.2276611328125,468.234130859375,763.8695678710938,630.615234375,833.63330078125,576.4882202148438,741.0159301757812,511.5357666015625,658.0211791992188,752.100341796875,608.7054443359375,795.4019775390625,650.80419921875,786.982177734375,608.7054443359375,755.7088012695312,482.4090270996094,910.8729858398438,520.8993530273438,936.1322631835938,624.3421020507812,936.1322631835938,baseline
2021-11-25_13-59-53,img_10349.jpg,10349,791.1828002929688,438.5383605957031,668.2085571289062,564.6658325195312,767.533935546875,541.0169067382812,690.2808227539062,482.6829528808594,510.5492248535156,556.7828369140625,461.67486572265625,547.3233032226562,488.4769287109375,567.8189697265625,488.4769287109375,529.9807739257812,291.4028015136719,534.7105102539062,288.2496032714844,586.7380981445312,340.2771911621094,663.9911499023438,baseline
2021-11-25_13-59-53,img_10395.jpg,10395,803.099609375,349.1680603027344,675.4613037109375,492.91607666015625,764.6842041015625,448.30462646484375,702.7238159179688,386.3442687988281,557.736572265625,573.4645385742188,513.1251220703125,599.4879150390625,532.9524536132812,595.770263671875,530.4740600585938,568.5076904296875,413.9885559082031,689.9500122070312,440.0119018554688,715.973388671875,532.9524536132812,740.7575073242188,baseline
2021-11-25_13-59-53,img_10425.jpg,10425,912.3204345703124,299.4973449707031,790.8104858398438,428.68157958984375,867.5535888671875,394.1471862792969,808.7172241210938,335.310791015625,666.742431640625,492.6341857910156,616.8594360351562,513.0989990234375,643.7195434570312,511.8199462890625,638.6033325195312,490.0760803222656,504.3028564453125,612.8650512695312,531.1629638671875,637.1670532226562,621.9756469726562,665.3062133789062,baseline
2021-11-25_13-59-53,img_10455.jpg,10455,949.4780883789062,293.4139099121094,805.1255493164062,412.816650390625,899.5784301757812,407.4702758789063,835.4217529296875,313.0173645019531,646.5159301757812,407.4702758789063,589.4877319335938,403.906005859375,625.13037109375,416.38092041015625,625.13037109375,384.3025817871094,402.3640747070313,425.2915649414063,414.8389587402344,476.9733581542969,503.9454956054688,548.258544921875,baseline
2021-11-25_13-59-53,img_10509.jpg,10509,1226.270263671875,348.068359375,1356.888916015625,435.1474914550781,1280.6947021484375,430.4825439453125,1322.6793212890625,344.9583740234375,1476.622802734375,405.602783203125,1523.2723388671875,380.7230224609375,1512.387451171875,408.7127380371094,1496.8375244140625,377.6130676269531,1661.666015625,351.1783142089844,1674.1058349609375,388.4979553222656,1641.451171875,483.3520202636719,baseline
2021-11-25_13-59-53,img_10571.jpg,10571,1131.8287353515625,328.2602233886719,1282.4351806640625,428.0125732421875,1217.8895263671875,441.7040710449219,1251.140380859375,324.348388671875,1446.733154296875,416.2770080566406,1519.1025390625,400.6295776367188,1487.8077392578125,418.2329406738281,1487.8077392578125,384.9821472167969,1693.18017578125,406.4973754882813,1685.3564453125,463.2192993164063,1616.89892578125,543.412353515625,baseline
2021-11-25_13-59-53,img_10621.jpg,10621,994.6547241210938,393.7308349609375,971.4423828125,592.3251953125,1012.708740234375,496.896728515625,932.7551879882812,489.1592712402344,899.2262573242188,716.124267578125,855.3807373046875,763.8384399414062,891.4888305664062,739.3365478515625,860.5390625,725.1512451171875,783.1646118164062,909.560302734375,816.6935424804688,922.4560546875,909.5428466796876,890.2166748046875,baseline
2021-11-25_13-59-53,img_10635.jpg,10635,1141.931396484375,375.2511901855469,1070.8367919921875,554.35498046875,1152.869140625,485.9947509765625,1059.899169921875,428.5721435546875,1025.7191162109375,684.2393798828125,940.952392578125,758.0684204101562,1039.39111328125,721.1539306640625,949.1556396484376,682.8721923828125,832.9432983398438,961.7818603515624,1125.5250244140625,883.8512573242188,1099.548095703125,864.7103881835938,baseline
2021-11-25_13-59-53,img_10662.jpg,10662,741.4795532226562,391.3642578125,694.1845703125,576.9060668945312,743.9049072265625,490.8049621582031,667.50537109375,462.9130554199219,621.423095703125,671.4959716796875,576.553466796875,721.2163696289062,611.7215576171875,701.8132934570312,586.2550048828125,679.98486328125,494.0904541015625,865.5266723632812,535.3219604492188,889.7804565429688,610.5088500976562,875.2281494140625,baseline
2021-11-25_13-59-53,img_10676.jpg,10676,805.2915649414062,393.4646911621094,669.1568603515625,516.3179321289062,788.6897583007812,491.4152526855469,700.7002563476562,429.9886474609375,538.002685546875,512.99755859375,473.2557373046875,498.0559692382813,508.1195068359375,527.939208984375,516.42041015625,479.79400634765625,297.2767333984375,493.075439453125,287.315673828125,536.2401123046875,352.0626525878906,630.8703002929688,baseline
2021-11-25_13-59-53,img_10755.jpg,10755,838.9112548828125,255.78076171875,683.2490234375,357.98321533203125,776.0173950195312,372.1343383789063,728.8470458984375,260.497802734375,544.882568359375,350.1214904785156,481.98876953125,329.6809997558594,505.5739440917969,357.98321533203125,518.1527099609375,317.10223388671875,345.1946716308594,343.8321228027344,329.4712219238281,391.0025024414063,401.7991333007813,464.9027404785156,baseline
2021-11-25_13-59-53,img_10771.jpg,10771,584.0974731445312,468.9138488769531,557.095458984375,648.5811157226562,590.3287353515625,572.7677612304688,526.9778442382812,558.2282104492188,501.0143737792969,754.5120849609375,481.2821044921875,787.745361328125,499.975830078125,784.6296997070312,483.3591918945313,761.7818603515625,418.9697570800781,869.7899169921875,445.9718017578125,903.023193359375,534.2476196289062,911.3314819335938,baseline
2021-11-25_13-59-53,img_10797.jpg,10797,1102.1678466796875,316.1053466796875,1169.509033203125,474.8380126953125,1104.5728759765625,405.09185791015625,1179.129150390625,378.6364135742188,1287.35595703125,542.1791381835938,1331.8492431640625,538.5715942382812,1305.393798828125,550.5968017578125,1313.8114013671875,519.3312377929688,1470.1390380859375,615.5328979492188,1456.9112548828125,660.026123046875,1397.98779296875,706.9243774414062,baseline
2021-11-25_13-59-53,img_10838.jpg,10838,917.4207763671876,352.9268798828125,848.9909057617188,509.6934509277344,921.1533203125,476.1006164550781,822.8631591796875,415.1358337402344,768.1192626953125,660.2391357421875,724.572998046875,710.00634765625,755.677490234375,695.076171875,733.2822875976562,668.9484252929688,656.1431274414062,872.9937744140625,690.9801635742188,882.947265625,781.8052368164062,864.2845458984375,baseline
2021-11-25_13-59-53,img_10879.jpg,10879,1028.4195556640625,322.3562316894531,929.6610107421876,463.2518005371094,1006.0343017578124,414.5309143066406,937.5617065429688,360.5428771972656,815.1010131835938,529.0908813476562,765.0633544921875,548.8425903320312,794.0325317382812,554.1096801757812,790.0822143554688,518.5565795898438,612.3167724609375,672.6199951171875,642.6027221679688,691.054931640625,728.1934814453125,714.7569580078125,baseline
2021-11-25_13-59-53,img_10928.jpg,10928,1222.0982666015625,326.29180908203125,1149.9727783203125,494.1474609375,1215.5413818359375,429.8902282714844,1132.9249267578125,395.7945556640625,1052.9312744140625,652.8235473632812,1014.9014282226562,717.080810546875,1050.3084716796875,698.7215576171875,1016.2128295898438,665.937255859375,962.446533203125,863.9544677734375,1003.09912109375,870.5113525390625,1066.044921875,841.6611328125,baseline
2021-11-25_13-59-53,img_10957.jpg,10957,1218.1380615234375,389.3612365722656,1272.7119140625,578.5504150390625,1212.0743408203125,502.1470947265625,1306.6689453125,488.8068237304688,1396.4124755859375,699.8255004882812,1448.560791015625,728.9315795898438,1412.17822265625,727.7188110351562,1432.7950439453125,693.7617797851562,1556.49560546875,855.0576782226562,1529.8150634765625,889.0147094726562,1426.7313232421875,893.86572265625,baseline
2021-11-25_13-59-53,img_10976.jpg,10976,883.7971801757812,252.37217712402344,752.9449462890625,368.1838989257813,831.1554565429688,351.6393737792969,769.489501953125,282.4531555175781,634.1251220703125,363.6717529296875,585.9955444335938,350.13531494140625,610.0603637695312,377.2081909179688,616.0765380859375,338.1029357910156,425.0623779296875,332.08673095703125,419.0461730957031,380.21630859375,474.6959838867188,456.9227600097656,baseline
2021-11-25_13-59-53,img_10988.jpg,10988,1020.245849609375,372.6663513183594,1029.5140380859375,547.4365844726562,956.6930541992188,474.61566162109375,1069.2344970703125,437.5431823730469,1083.7987060546875,694.4024658203125,1115.5750732421875,748.6871948242188,1089.0947265625,732.7990112304688,1111.60302734375,703.6705932617188,1188.39599609375,916.8373413085938,1148.675537109375,924.7814331054688,1066.58642578125,902.273193359375,baseline
