Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00512-baseline-2022-06-23 08-43-32.mp4,img_29238.jpg,29238,1092.78466796875,382.1984558105469,1165.9754638671875,578.535400390625,1107.8875732421875,497.21240234375,1189.2105712890625,448.4186096191406,1282.151123046875,671.4760131835938,1330.9449462890625,722.5933227539062,1297.2540283203125,707.490478515625,1318.1656494140625,679.6082763671875,1427.370849609375,839.9307861328125,1396.0032958984375,864.3276977539062,1297.2540283203125,866.6511840820312,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29341.jpg,29341,778.258056640625,265.441650390625,892.5206909179688,436.1302490234375,803.6497802734375,386.7575073242188,884.0568237304688,326.0995788574219,1029.3536376953125,547.571533203125,1084.3690185546875,584.2484130859375,1051.924072265625,584.2484130859375,1067.4412841796875,543.339599609375,1200.042236328125,767.6328735351562,1157.7227783203125,778.9180297851562,1080.1370849609375,774.6860961914062,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29378.jpg,29378,936.9691772460938,257.1365661621094,779.4657592773438,419.412841796875,874.9224243164062,398.7305603027344,800.1480712890625,287.364501953125,617.1895141601562,524.4151000976562,551.9608154296875,573.734375,580.5978393554688,583.280029296875,571.0521850585938,514.8694458007812,413.5487365722656,731.23779296875,459.6860961914063,764.6475830078125,561.5065307617188,778.9661254882812,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29416.jpg,29416,726.760986328125,231.80892944335935,583.6400756835938,360.2924499511719,663.3323974609375,332.64410400390625,609.6620483398438,262.71002197265625,466.5411376953125,342.40234375,396.6070556640625,318.0067443847656,419.3762817382813,350.5342102050781,430.7608947753906,306.62213134765625,235.59603881835935,331.0177307128906,225.8377990722656,363.5451965332031,299.0246276855469,457.8748779296875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29467.jpg,29467,701.9637451171875,198.6581573486328,520.332763671875,251.98101806640625,591.9853515625,301.97119140625,610.3150634765625,165.33135986328125,412.0206909179688,200.32449340820312,360.3641662597656,166.99771118164062,375.3612365722656,210.3225250244141,400.3563232421875,171.99671936035156,225.3906707763672,83.68073272705078,215.39263916015625,135.33724975585938,223.72433471679688,236.9839630126953,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29551.jpg,29551,698.00830078125,200.81935119628903,513.9320678710938,241.9078063964844,610.9008178710938,302.7187194824219,607.6137084960938,166.3050537109375,412.0326843261719,199.17581176757807,357.7959289550781,169.59213256835938,372.5877685546875,207.3935089111328,398.8843994140625,171.2356719970703,229.59996032714844,82.48461151123047,216.4516448974609,138.36489868164062,221.38226318359372,235.33364868164065,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29633.jpg,29633,778.6521606445312,225.4295196533203,603.1358642578125,318.34991455078125,727.0297241210938,335.5574035644531,661.6412963867188,235.75401306152344,489.56646728515625,271.88970947265625,413.8535461425781,242.6370086669922,441.385498046875,278.772705078125,463.7552490234375,239.1955108642578,238.3372344970703,191.0145568847656,233.17498779296875,244.35775756835935,276.1936950683594,337.27813720703125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29670.jpg,29670,704.8104858398438,183.6851043701172,491.9493408203125,260.0968017578125,588.3735961914062,329.231201171875,573.8190307617188,194.6010589599609,388.2477416992188,185.50442504882807,326.3906555175781,147.298583984375,340.9452819824219,185.50442504882807,373.6931457519531,152.75656127929688,171.74794006347656,38.13902282714844,155.37400817871094,79.9835205078125,159.01266479492188,216.43296813964844,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29702.jpg,29702,634.7113647460938,273.5603942871094,458.06005859375,354.85125732421875,526.8446044921875,312.6425476074219,512.7750854492188,259.4908447265625,340.8136291503906,223.53526306152344,295.4783630371094,167.25697326660156,307.9846496582031,215.7188262939453,329.8706359863281,190.70626831054688,206.37106323242188,34.377689361572266,179.7952117919922,62.5168342590332,153.2193603515625,179.7632598876953,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29749.jpg,29749,614.763916015625,285.2226257324219,466.9785461425781,296.34625244140625,519.4185180664062,277.27716064453125,536.8984985351562,213.7135772705078,336.6731872558594,229.6044769287109,296.9459228515625,175.57542419433594,317.6040954589844,229.6044769287109,322.3713684082031,202.58995056152344,212.7241668701172,53.21550369262695,179.353271484375,70.69548797607422,163.46237182617188,173.986328125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29823.jpg,29823,838.6649169921875,186.75534057617188,706.306884765625,326.7201843261719,783.8960571289062,296.29302978515625,729.127197265625,227.83197021484372,563.29931640625,337.36968994140625,510.0517883300781,337.36968994140625,531.350830078125,355.6259765625,538.9575805664062,313.0279846191406,360.9588012695313,360.1900329589844,364.0015258789063,402.78802490234375,432.4625854492188,480.3772583007813,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29867.jpg,29867,891.0799560546875,170.47079467773438,696.977783203125,279.7552185058594,822.5733032226562,265.0752258300781,749.17333984375,175.3641357421875,577.9066772460938,269.96856689453125,519.1867065429688,256.919677734375,537.12890625,279.7552185058594,550.1777954101562,242.2396697998047,357.70672607421875,232.4530029296875,356.0756225585937,296.0663452148437,406.6400451660156,380.8840942382813,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_29930.jpg,29930,839.5911254882812,178.6743621826172,709.03564453125,310.7657775878906,791.976806640625,280.0468444824219,739.7545776367188,215.53707885742188,573.8723754882812,318.4455261230469,520.1141967773438,319.9814758300781,547.7612915039062,338.4128112792969,547.7612915039062,300.01416015625,358.8398132324219,341.4847106933594,368.0555114746094,376.8114929199219,432.5652465820313,459.7526245117188,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30243.jpg,30243,740.28515625,309.4872131347656,676.693603515625,521.9099731445312,733.5200805664062,442.0823059082031,660.45751953125,393.3739013671875,595.512939453125,655.8580322265625,567.0997314453125,707.2724609375,592.8069458007812,703.2134399414062,567.0997314453125,665.3291015625,510.2732543945313,861.5157470703125,542.7455444335938,868.2808227539062,634.7503051757812,856.1036987304688,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30320.jpg,30320,797.52490234375,260.4381103515625,668.7747192382812,413.6345825195313,764.929931640625,385.9288635253906,681.8126831054688,307.70086669921875,536.7649536132812,410.3750915527344,478.0939636230469,394.0776062011719,502.5402221679688,420.1535949707031,510.68896484375,382.6693420410156,302.0809936523437,405.48583984375,295.5619812011719,449.4891052246094,372.16021728515625,535.8658447265625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30375.jpg,30375,783.9349365234375,244.0254669189453,659.0453491210938,408.3538513183594,744.49609375,370.5583190917969,655.7587890625,303.1836853027344,512.7930908203125,423.1434020996094,453.6348876953125,423.1434020996094,481.5707092285156,439.57623291015625,483.2139892578125,400.1374206542969,267.9438171386719,452.7225036621094,277.80352783203125,505.3075866699219,366.5408325195313,575.9688110351562,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30419.jpg,30419,763.4667358398438,289.9739990234375,674.8781127929688,467.1512145996094,734.3257446289062,398.3784790039063,674.8781127929688,356.4154663085937,559.4797973632812,514.9424438476562,507.0260620117188,528.9301147460938,536.1670532226562,535.9239501953125,533.8357543945312,498.62347412109375,385.799560546875,595.3715209960938,400.952880859375,639.6658325195312,487.2101745605469,679.2975463867188,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30546.jpg,30546,760.2704467773438,290.4798278808594,679.7825317382812,477.8657836914063,743.9213256835938,402.4083557128906,668.4638671875,355.8762512207031,551.5048828125,548.292724609375,496.16943359375,575.96044921875,531.3828735351562,574.7028198242188,516.2914428710938,539.4893188476562,369.1494445800781,671.5398559570312,389.27142333984375,713.0414428710938,494.9118041992188,741.9667358398438,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30594.jpg,30594,793.98779296875,218.4154815673828,703.4840087890625,408.3459777832031,799.0866088867188,331.8639221191406,698.3851928710938,291.0734558105469,583.6620483398438,489.9268798828125,531.3992919921875,526.8931884765625,569.6403198242188,515.4208984375,546.6957397460938,484.82806396484375,401.3797607421875,637.792236328125,428.14849853515625,677.3079833984375,536.4981079101562,690.0549926757812,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30683.jpg,30683,754.2738037109375,366.2579650878906,853.6612548828125,555.33642578125,788.2109985351562,495.9464111328125,846.3889770507812,422.0118713378906,986.98583984375,666.8442993164062,1018.4989013671876,694.7212524414062,995.4700927734376,695.9332885742188,1010.0145874023438,663.2081298828125,1119.098388671875,824.40966796875,1093.6455078125,841.3782958984375,993.0460205078124,846.2264404296875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30718.jpg,30718,701.8534545898438,242.174560546875,600.24072265625,389.9749145507813,678.0997924804688,343.78729248046875,616.0764770507812,285.7228698730469,477.5136413574219,396.5731201171875,427.3670959472656,386.0159606933594,451.1207275390625,407.13031005859375,465.6368103027344,366.2212829589844,282.2060546875,400.5320739746094,274.2881774902344,441.4411010742188,340.2704772949219,515.3412475585938,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30801.jpg,30801,869.3965454101562,287.176513671875,717.988037109375,438.5849914550781,798.3819580078125,414.4668273925781,746.1259155273438,336.75274658203125,604.0967407226562,427.8658142089844,558.5401611328125,417.1466369628906,577.2987670898438,439.9248962402344,586.6780395507812,401.0678405761719,412.4913024902344,417.1466369628906,408.4715881347656,460.02337646484375,471.4468078613281,545.77685546875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_30840.jpg,30840,746.7496337890625,226.29884338378903,613.9002685546875,383.1571960449219,700.3323974609375,338.34051513671875,644.3115234375,272.71612548828125,481.05084228515625,376.75482177734375,425.0299987792969,371.9530334472656,445.8377380371094,391.16015625,458.6424865722656,347.944091796875,260.1686706542969,384.7577819824219,258.5680847167969,427.9738464355469,325.7930908203125,519.2078247070312,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_31068.jpg,31068,589.3192749023438,404.0718383789063,549.1286010742188,626.3763427734375,620.7182006835938,530.9235229492188,512.7058715820312,502.0365295410156,423.5328674316406,709.26953125,360.7350158691406,740.66845703125,403.43756103515625,741.9243774414062,385.8541564941406,705.5016479492188,221.32373046875,853.7046508789062,252.72267150878903,898.9190673828125,359.47906494140625,907.7108154296876,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_31128.jpg,31128,890.6034545898438,240.89987182617188,796.7282104492188,410.8259582519531,852.5780639648438,353.787841796875,795.5399169921875,320.5155944824219,704.041259765625,515.3958740234375,662.450927734375,556.9862060546875,688.5934448242188,545.1032104492188,668.3923950195312,518.9607543945312,568.57568359375,669.8741455078125,599.4713134765625,703.1463623046875,686.216796875,719.7825317382812,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_31551.jpg,31551,745.919189453125,274.6358947753906,674.2044677734375,461.0940246582031,731.5762329101562,389.3793640136719,663.447265625,357.1077575683594,578.5848999023438,562.6898193359375,541.5323486328125,596.1566772460938,565.437255859375,585.3994750976562,549.8990478515625,562.6898193359375,468.6224365234375,715.68115234375,499.6987915039063,741.9765014648438,585.7564086914062,747.9526977539062,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_31851.jpg,31851,887.6055908203125,272.1630859375,803.4420166015625,441.746337890625,868.7630004882812,375.1692199707031,794.6488037109375,331.20318603515625,684.1056518554688,493.2493896484375,636.3711547851562,500.7864379882813,661.4945678710938,510.8358154296875,660.2384033203125,476.9191589355469,499.4483642578125,581.1814575195312,510.75390625,623.8912963867188,602.4544677734375,670.3696899414062,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_31987.jpg,31987,788.3123168945312,314.6786499023437,761.2468872070312,527.33544921875,794.7564697265625,431.9620971679688,727.7373046875,410.052001953125,682.6282958984375,642.041259765625,652.9852294921875,689.7279052734375,680.0506591796875,675.55078125,652.9852294921875,657.5072021484375,583.3884887695312,844.3873901367188,627.2086791992188,855.9868774414062,736.7591552734375,844.3873901367188,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32231.jpg,32231,800.131591796875,345.3058776855469,740.6969604492188,552.0889892578125,779.081787109375,465.4134216308594,720.8853759765625,448.0783081054688,660.2125244140625,667.2435913085938,625.5422973632812,706.86669921875,657.736083984375,696.9609375,632.9716186523438,670.958251953125,545.057861328125,857.9298095703125,582.2045288085938,872.7884521484375,678.7858276367188,869.0737915039062,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32338.jpg,32338,1228.635986328125,318.1658935546875,1355.9974365234375,408.3802795410156,1290.9901123046875,396.4401550292969,1300.27685546875,319.4925842285156,1458.1519775390625,384.5,1496.625732421875,365.9264526367188,1487.3389892578125,389.8067321777344,1470.0921630859375,359.2930603027344,1606.7403564453125,344.6995544433594,1638.580810546875,380.51995849609375,1600.1070556640625,473.3877258300781,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32388.jpg,32388,804.15087890625,327.6448974609375,754.5784301757812,531.0189819335938,819.4039306640625,452.2115173339844,727.8856201171875,419.1632080078125,649.0781860351562,640.33251953125,594.42138671875,679.7362670898438,636.3672485351562,670.838623046875,612.2166137695312,637.7903442382812,471.1258544921875,811.929443359375,513.0717163085938,846.248779296875,612.2166137695312,851.3331298828125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32631.jpg,32631,785.45458984375,324.1511535644531,748.4940185546875,541.9548950195312,805.2549438476562,450.8733215332031,712.8533935546875,425.79290771484375,648.1722412109375,655.476806640625,603.29150390625,696.3975219726562,641.5721435546875,684.517333984375,616.49169921875,654.1567993164062,501.6497802734375,848.2001342773438,547.8505859375,865.3604125976562,641.5721435546875,860.080322265625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32683.jpg,32683,800.552734375,322.8622131347656,758.5926513671875,527.4176635742188,799.241455078125,434.3187255859375,728.433837890625,415.961181640625,683.8511962890625,649.3642578125,640.579833984375,691.3243408203125,673.3612060546875,680.8342895507812,647.1361083984375,658.5430297851562,564.5271606445312,846.0521850585938,602.5535278320312,859.1647338867188,708.7650146484375,851.2971801757812,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32736.jpg,32736,830.4940185546875,277.73553466796875,699.9219360351562,411.6132507324219,799.0906372070312,390.126708984375,724.714111328125,297.5692749023437,554.4744873046875,411.6132507324219,493.3204956054688,405.00201416015625,523.0711059570312,431.4469909667969,528.029541015625,385.1682739257813,319.7752685546875,419.8773193359375,319.7752685546875,459.5447998046875,409.027099609375,545.490966796875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32797.jpg,32797,765.0956420898438,297.1531982421875,710.8749389648438,467.72259521484375,763.966064453125,403.33544921875,692.8013305664062,373.9659118652344,600.1742553710938,530.9801025390625,544.8239135742188,543.4057006835938,577.582275390625,545.6649169921875,574.1934814453125,516.2953491210938,411.5312805175781,633.7735595703125,428.4752807617188,667.6615600585938,518.8431396484375,712.845458984375,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32838.jpg,32838,730.9068603515625,306.3820495605469,699.2294921875,496.44622802734375,739.95751953125,414.9901428222656,666.4207763671875,398.0201110839844,605.3287353515625,601.6603393554688,558.9440307617188,627.6810302734375,588.3587036132812,622.0243530273438,574.78271484375,594.872314453125,463.9119262695313,746.4711303710938,501.2459411621094,774.7545166015625,588.3587036132812,780.4111328125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32875.jpg,32875,596.0064086914062,455.9758911132813,565.3921508789062,647.3151245117188,609.1268310546875,566.4059448242188,539.1513671875,551.0988159179688,494.3232727050781,746.8115234375,461.5222778320313,780.7059326171875,485.5763549804688,776.3324584960938,466.9891052246094,750.0916748046875,410.134033203125,876.9222412109375,435.2814636230469,906.443115234375,528.2176513671875,909.7232666015624,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_32914.jpg,32914,686.967529296875,311.9737854003906,554.7837524414062,401.05413818359375,636.6802368164062,395.3070068359375,590.7032470703125,304.7898864746094,442.7149658203125,362.2610778808594,395.30120849609375,339.2726135253906,409.66900634765625,368.0082092285156,425.4736022949219,333.5254821777344,250.18646240234372,304.7898864746094,241.56578063964844,342.14617919921875,284.6691589355469,442.72076416015625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_33124.jpg,33124,627.698486328125,212.630126953125,496.5461120605469,282.5063781738281,569.6474609375,267.45611572265625,565.3473510742188,214.78016662597656,424.5198364257813,207.25503540039065,396.5693359375,179.30453491210938,404.0944519042969,209.4050750732422,414.84466552734375,181.4545745849609,330.9931335449219,98.67808532714844,311.6427917480469,128.77862548828125,294.4424743652344,208.3300628662109,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_33624.jpg,33624,997.5942993164062,205.43228149414065,805.9757690429688,327.06842041015625,897.619384765625,323.7359313964844,879.2906494140625,225.42727661132807,712.6658325195312,290.41094970703125,652.680908203125,253.7534942626953,676.0083618164062,290.41094970703125,691.0045776367188,252.08724975585935,481.0572814941406,185.4373016357422,476.05853271484375,250.4209899902344,532.7109985351562,352.0621643066406,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_33684.jpg,33684,909.3097534179688,283.9631042480469,795.9048461914062,457.0548400878906,874.9898681640625,419.7505798339844,794.4126586914062,364.540283203125,645.1956176757812,495.8512878417969,595.9539794921875,506.2964782714844,625.7974243164062,510.7729797363281,616.8443603515625,477.9452209472656,437.783935546875,582.3971557617188,463.1508483886719,627.1622924804688,566.110595703125,668.9430541992188,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_33936.jpg,33936,978.6787719726562,146.27247619628906,901.8016967773438,316.41033935546875,966.0759887695312,268.5196838378906,900.5413818359375,211.80706787109372,789.63671875,323.9720153808594,740.4857788085938,323.9720153808594,769.4722290039062,336.5748291015625,769.4722290039062,310.10894775390625,589.2521362304688,352.9584655761719,599.3344116210938,394.5477294921875,664.8689575195312,462.6028747558594,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_33996.jpg,33996,842.1359252929688,350.0486755371094,940.6201782226562,565.6492919921875,851.4520263671875,476.4811401367188,939.289306640625,413.9303283691406,1059.0673828125,660.1409301757812,1105.6478271484375,693.41259765625,1073.70703125,693.41259765625,1096.331787109375,653.486572265625,1234.741943359375,813.1907348632812,1197.4776611328125,846.4624633789062,1087.015625,850.4550170898438,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34047.jpg,34047,1247.893798828125,212.0754547119141,1380.9949951171875,387.0789794921875,1305.8175048828125,339.0146179199219,1373.6004638671875,265.0694885253906,1506.7017822265625,496.7642822265625,1548.60400390625,532.5044555664062,1528.8853759765625,525.1099243164062,1539.97705078125,496.7642822265625,1641.0355224609375,700.1134033203125,1600.3656005859375,717.3673095703125,1501.7720947265625,713.6700439453125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34180.jpg,34180,1369.9630126953125,325.4277648925781,1476.7357177734375,508.85791015625,1416.5050048828125,458.2092895507813,1490.424560546875,382.9208068847656,1587.6151123046875,638.9016723632812,1625.94384765625,707.3457641601562,1594.4595947265625,690.919189453125,1617.7305908203125,653.9594116210938,1705.3389892578125,870.24267578125,1656.0592041015625,885.3004150390625,1545.1798095703125,867.5049438476562,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34214.jpg,34214,1114.8050537109375,196.33432006835935,1224.61572265625,354.2643127441406,1169.093505859375,316.0156555175781,1215.97900390625,261.7272033691406,1356.6353759765625,470.2441711425781,1389.94873046875,515.8958129882812,1370.20751953125,509.7266845703125,1382.5457763671875,471.4779968261719,1492.3564453125,649.1492309570312,1455.3416748046875,677.5272827148438,1385.013427734375,702.203857421875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34251.jpg,34251,761.5480346679688,393.1492309570313,639.314697265625,552.867431640625,732.2120361328125,489.3061218261719,681.68896484375,443.6723327636719,481.2262573242188,593.6118774414062,425.8138122558594,591.9821166992188,456.7795715332031,614.7990112304688,464.928466796875,562.6461181640625,270.9848937988281,588.7225952148438,257.9466857910156,640.87548828125,349.2142333984375,722.3643798828125,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34328.jpg,34328,1204.893310546875,166.92715454101562,1361.533447265625,257.5327453613281,1247.892578125,257.5327453613281,1273.999267578125,166.92715454101562,1455.21044921875,208.39073181152344,1512.0308837890625,177.67697143554688,1498.209716796875,211.4621124267578,1479.781494140625,169.99851989746094,1648.7071533203125,154.6416473388672,1651.778564453125,202.24798583984372,1605.7078857421875,288.2465209960937,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34661.jpg,34661,723.2138061523438,262.23541259765625,562.713623046875,388.2194519042969,669.7137451171875,364.0581359863281,595.5039672851562,286.396728515625,435.0037231445313,384.7678527832031,378.0520324707031,350.2516784667969,400.487548828125,383.0420227050781,421.197265625,338.1709899902344,162.325927734375,329.5419616699219,162.325927734375,395.1227111816406,231.3582763671875,491.76800537109375,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34745.jpg,34745,833.8875122070312,238.9366455078125,752.4425659179688,370.6059265136719,818.9559326171875,344.8150329589844,789.0927734375,268.7997741699219,612.6287841796875,395.0393981933594,556.9747314453125,381.4652404785156,577.3359985351562,403.1838989257813,582.765625,363.81884765625,396.79974365234375,388.2523193359375,403.5868225097656,434.4044494628906,494.5336608886719,494.1307067871094,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_34956.jpg,34956,1352.875,435.59466552734375,1418.4017333984375,633.4595947265625,1343.8812255859375,534.527099609375,1446.6680908203125,499.8365173339844,1528.897705078125,733.6768798828125,1584.145751953125,785.0703735351562,1543.0308837890625,778.6461791992188,1562.303466796875,740.10107421875,1701.06591796875,926.4024047851562,1666.375244140625,949.5294799804688,1558.448974609375,949.5294799804688,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35070.jpg,35070,770.4938354492188,255.60354614257807,622.5874633789062,399.7174377441406,732.569091796875,409.1986083984375,637.75732421875,285.9432983398437,461.4074401855469,412.9910888671875,391.2467346191406,407.3023681640625,431.0676879882813,428.1609802246094,431.0676879882813,384.5475463867188,190.2457733154297,424.3684997558594,194.03823852539065,479.3593444824219,305.9161376953125,564.68994140625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35228.jpg,35228,754.325439453125,180.7230987548828,587.9615478515625,304.028076171875,687.7799072265625,296.1991882324219,613.4054565429688,188.55198669433597,429.4266052246094,284.45587158203125,351.1377258300781,274.66973876953125,392.2393798828125,298.1564025878906,392.2393798828125,260.9692077636719,139.75778198242188,272.7125244140625,139.75778198242188,337.30084228515625,227.832763671875,413.6325073242188,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35371.jpg,35371,788.2685546875,321.1906433105469,703.8416137695312,507.5122375488281,810.1031494140625,443.4641723632813,703.8416137695312,366.3153991699219,609.2251586914062,653.0759887695312,469.4839782714844,708.3901977539062,587.390625,711.3014526367188,584.4793090820312,651.620361328125,419.9923095703125,877.244140625,465.1170654296875,890.3449096679688,555.3665771484375,884.5223388671875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35403.jpg,35403,948.5075073242188,316.3424987792969,1098.4691162109375,495.2123718261719,1008.1307983398438,460.8838195800781,1103.889404296875,375.9657897949219,1253.85107421875,558.44921875,1318.8946533203125,580.1304321289062,1284.5660400390625,592.7777709960938,1282.75927734375,540.3815307617188,1472.4697265625,656.0145874023438,1458.015625,706.6040649414062,1345.99609375,755.38671875,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35474.jpg,35474,1254.89794921875,406.7561950683594,1361.9515380859375,564.36279296875,1286.1219482421875,512.3228759765625,1350.056640625,472.17779541015625,1476.4393310546875,574.770751953125,1531.452880859375,565.849609375,1506.1763916015625,586.6655883789062,1498.7420654296875,546.5205078125,1695.0069580078125,568.8233642578125,1700.954345703125,610.4552612304688,1632.5589599609375,678.8505859375,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35839.jpg,35839,1289.5343017578125,317.9010925292969,1391.4620361328125,523.23388671875,1296.9202880859375,431.6466064453125,1394.41650390625,387.3301696777344,1505.2076416015625,576.4136352539062,1592.36328125,600.049072265625,1531.7974853515625,597.0946655273438,1551.001220703125,558.6870727539062,1745.9935302734375,712.3173828125,1725.3125,746.2932739257812,1629.2935791015625,772.8831787109375,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35885.jpg,35885,574.7647705078125,442.3363952636719,529.4351806640625,613.2667236328125,574.7647705078125,552.8272705078125,527.54638671875,521.6632080078125,423.6661071777344,673.7061767578125,394.3907470703125,685.03857421875,411.3893432617188,695.4266357421875,401.0013122558594,660.4850463867188,326.3963623046875,747.3667602539062,335.84002685546875,775.69775390625,405.72314453125,808.7506103515625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_35915.jpg,35915,854.2460327148438,288.51776123046875,715.9434814453125,472.4145812988281,834.488525390625,414.661865234375,732.661376953125,343.2308654785156,576.12109375,534.7266845703125,527.4872436523438,565.1228637695312,560.9230346679688,563.6030883789062,538.1259155273438,528.6474609375,370.9469604492188,669.9896850585938,393.74407958984375,704.9452514648438,510.7693481445313,745.9801025390625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_36483.jpg,36483,588.001708984375,424.0618896484375,527.1687622070312,636.9771728515625,604.477294921875,545.727783203125,492.9502258300781,510.2418823242188,396.6314086914063,734.5632934570312,340.8678894042969,781.4553833007812,381.4231872558594,773.8512573242188,357.3434753417969,737.0980224609375,217.93467712402344,896.7844848632812,253.42056274414065,941.1417846679688,361.1455383300781,944.94384765625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_36730.jpg,36730,815.8209228515625,295.7772521972656,782.3833618164062,502.482421875,834.0596313476562,405.20941162109375,739.826416015625,371.7718200683594,703.3489990234375,649.911865234375,683.5904541015625,712.2273559570312,715.5081176757812,690.9489135742188,669.9114379882812,669.67041015625,642.5534057617188,885.4949340820312,674.4710693359375,883.9750366210938,764.1446533203125,847.4976806640625,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_36796.jpg,36796,694.8846435546875,297.048828125,553.6232299804688,429.0975036621094,648.8211669921875,401.45941162109375,590.4740600585938,330.8287048339844,420.0390930175781,419.88482666015625,369.3692321777344,390.7112731933594,392.4010009765625,430.6329650878906,403.1491394042969,383.0339965820313,229.64329528808597,381.4985656738281,225.0369415283203,430.6329650878906,287.9903869628906,518.1536254882812,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_36904.jpg,36904,1129.16162109375,430.3655700683594,1201.9036865234375,616.4176025390625,1124.9649658203125,550.6698608398438,1224.285888671875,480.72552490234375,1301.2247314453125,742.3174438476562,1361.3768310546875,820.6550903320312,1316.6124267578125,802.4695434570312,1341.79248046875,743.71630859375,1452.3045654296875,987.1226806640624,1408.93896484375,999.712646484375,1319.4102783203125,959.1449584960938,baseline
00512-baseline-2022-06-23 08-43-32.mp4,img_36956.jpg,36956,712.2233276367188,362.12103271484375,894.33154296875,510.6829833984375,822.4467163085938,504.293212890625,828.8364868164062,352.536376953125,1058.867919921875,612.919189453125,1098.803955078125,654.45263671875,1065.2576904296875,656.050048828125,1086.0244140625,601.737060546875,1236.183837890625,793.429931640625,1197.84521484375,826.9761962890625,1087.621826171875,836.560791015625,baseline
