Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11184.jpg,11184,575.6830444335938,473.1789245605469,508.4923400878906,649.2650146484375,567.5738525390625,585.5496826171875,501.5415649414063,548.4788818359375,385.6954650878906,761.6357421875,343.9908752441406,797.5480346679688,371.7939453125,796.3895263671875,352.10009765625,762.794189453125,251.3140106201172,911.0772094726562,290.7016906738281,941.1971435546876,375.2693176269531,943.5140991210938,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11243.jpg,11243,1105.885986328125,197.84097290039065,1137.9583740234375,415.71142578125,1099.2503662109375,306.2232360839844,1168.9246826171875,284.1044006347656,1189.9376220703125,480.96197509765625,1227.53955078125,515.2461547851562,1199.8909912109375,505.2926940917969,1222.0098876953125,485.3857421875,1286.154541015625,624.734375,1258.5059814453125,639.111572265625,1189.9376220703125,640.217529296875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11300.jpg,11300,1139.4710693359375,222.3624267578125,1171.818603515625,407.73834228515625,1112.1002197265625,333.09033203125,1211.630859375,310.6959228515625,1237.7576904296875,538.3723754882812,1253.931396484375,575.6963500976562,1231.5369873046875,562.0109252929688,1265.128662109375,549.569580078125,1301.20849609375,723.748291015625,1260.152099609375,732.4572143554688,1173.062744140625,710.0628051757812,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11384.jpg,11384,872.7376098632812,246.3733367919922,941.592529296875,403.7559509277344,881.344482421875,343.5079040527344,950.1993408203124,309.0804748535156,1055.9407958984375,441.8720397949219,1110.0411376953125,441.8720397949219,1080.5318603515625,455.3971252441406,1082.990966796875,423.42877197265625,1257.5872802734375,519.3338012695312,1244.062255859375,562.3681030273438,1162.9117431640625,609.091064453125,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11416.jpg,11416,906.0243530273438,274.63134765625,762.0011596679688,335.12109375,730.3160400390625,394.1705627441406,836.8931884765625,232.8646240234375,613.6572875976562,365.3659362792969,563.2492065429688,405.69244384765625,596.37451171875,404.252197265625,587.733154296875,350.963623046875,450.9111328125,543.9546508789062,489.7973937988281,568.4385986328125,592.0538330078125,554.0363159179688,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11519.jpg,11519,1140.9718017578125,240.2750244140625,1007.802001953125,296.1203918457031,1106.6053466796875,319.03131103515625,1032.1448974609375,148.63133239746094,825.9465942382812,329.0548400878906,793.0121459960938,356.2615661621094,818.7869262695312,354.8296203613281,804.4675903320312,329.0548400878906,662.7062377929688,540.9808349609375,697.0726318359375,562.4598388671875,803.03564453125,576.7791748046875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11552.jpg,11552,627.6251220703125,472.0640869140625,496.5144958496094,656.53369140625,592.5606079101562,606.2237548828125,494.9899597167969,534.5703125,348.6339416503906,766.3006591796875,298.3240661621094,808.9878540039062,325.76580810546875,805.9387817382812,310.5203857421875,767.8251953125,159.5907440185547,940.0984497070312,191.6061248779297,979.7365112304688,308.995849609375,985.834716796875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11584.jpg,11584,1206.841064453125,203.2184295654297,1014.428466796875,322.4600524902344,1098.4395751953125,300.7797546386719,1091.66455078125,231.6738128662109,903.3170166015624,451.186767578125,857.2463989257812,479.6421508789063,897.8969116210938,472.8670654296875,877.5716552734375,452.5417785644531,766.4601440429688,646.3093872070312,798.9805908203125,647.6644287109375,884.3467407226562,625.984130859375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11622.jpg,11622,1052.1220703125,300.7727355957031,979.509033203125,500.4586791992188,1079.35205078125,445.9988708496094,953.7919311523438,332.5409545898437,888.7427368164062,613.9166259765625,832.7701416015625,683.504150390625,875.1277465820312,665.3508911132812,835.795654296875,622.9932250976562,778.310302734375,881.6773681640625,834.2828979492188,896.8050537109375,929.5875854492188,871.0879516601562,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11655.jpg,11655,1038.1314697265625,263.6500244140625,921.1410522460938,440.38031005859375,1010.7507934570312,396.8200073242188,931.0977172851562,328.3681640625,809.12890625,495.1417846679688,760.59033203125,559.8599243164062,801.6614379882812,546.1695556640625,775.5252685546875,525.01171875,668.491455078125,680.5841064453125,699.60595703125,711.6986083984375,794.1939697265625,709.2094116210938,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11714.jpg,11714,1190.466796875,198.87872314453125,1016.7318115234376,326.8939514160156,1143.4407958984375,287.70562744140625,1093.80224609375,196.2661590576172,907.0044555664062,444.4589538574219,835.1591796875,482.3410339355469,880.87890625,475.80963134765625,845.609375,452.296630859375,748.94482421875,626.0316162109375,795.9708251953125,643.01318359375,873.041259765625,641.7069091796875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11784.jpg,11784,1062.21826171875,273.3084411621094,921.4133911132812,404.7263793945313,918.2843627929688,404.7263793945313,960.5258178710938,295.2114562988281,763.39892578125,473.5643615722656,718.0284423828125,514.2413330078125,747.7539672851562,512.6768188476562,738.366943359375,471.9998474121094,591.3040161132812,683.207275390625,628.8519897460938,709.8037719726562,741.4959716796875,694.1587524414062,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11831.jpg,11831,487.7347717285156,501.3977355957031,425.5766906738281,674.8388671875,473.6990966796875,609.673095703125,411.5409851074219,578.5940551757812,346.375244140625,766.0709228515625,323.31658935546875,811.1856689453125,348.3803405761719,802.1627197265625,322.31402587890625,773.0888061523438,268.17633056640625,903.4202880859376,294.2426452636719,918.4585571289062,370.4364318847656,922.46875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11881.jpg,11881,1139.4422607421875,315.94793701171875,1026.62451171875,521.2135620117188,1090.867919921875,431.8995056152344,995.2861938476562,355.1207580566406,960.8141479492188,668.5033569335938,946.7119140625,726.4791870117188,963.9479370117188,696.7078247070312,945.1449584960938,692.007080078125,879.3346557617188,927.0440673828124,916.9405517578124,936.445556640625,1006.2545776367188,881.6035766601562,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_11982.jpg,11982,741.1336669921875,223.6413116455078,603.1917724609375,336.63623046875,682.4349975585938,320.4941101074219,635.47607421875,261.7954406738281,485.7944641113281,323.4290466308594,440.3030090332031,317.5591735839844,460.8475341796875,336.63623046875,471.1198120117188,299.9495849609375,297.958740234375,319.0266418457031,290.62139892578125,358.64825439453125,353.72247314453125,434.9565124511719,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12056.jpg,12056,605.04052734375,465.2262268066406,530.4678344726562,633.931640625,580.5904541015625,583.8090209960938,512.1302490234375,542.243896484375,388.6574401855469,736.6218872070312,340.9798278808594,770.8519897460938,367.8749084472656,770.8519897460938,350.7598571777344,737.8444213867188,230.95455932617188,890.6572875976562,262.7396240234375,923.6648559570312,366.65240478515625,927.3323974609376,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12099.jpg,12099,688.9953002929688,434.7114868164063,630.6815795898438,641.7847290039062,688.9953002929688,562.0496215820312,608.0701293945312,529.9175415039062,509.2938232421875,744.1312255859375,465.2610168457031,796.4945678710938,490.2526245117188,788.1640625,475.9717102050781,748.8915405273438,389.0961608886719,926.212890625,423.60833740234375,946.4441528320312,517.6243896484375,939.3037109375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12209.jpg,12209,686.8307495117188,436.1217346191406,594.6119384765625,601.8274536132812,670.9806518554688,557.1589965820312,590.2891845703125,493.7585144042969,447.6381530761719,689.7235717773438,395.76507568359375,719.9828491210938,428.90618896484375,725.7465209960938,413.05609130859375,683.9598388671875,270.40509033203125,804.9970703125,292.01885986328125,845.3428344726562,395.76507568359375,866.9566040039062,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12257.jpg,12257,855.6094970703125,262.4179382324219,707.6832885742188,358.5699768066406,777.2086181640625,374.84185791015625,756.4989013671875,281.6483459472656,584.904541015625,331.9432678222656,544.9644775390625,330.4639892578125,564.1948852539062,348.21514892578125,571.5911865234375,309.7543334960937,402.955322265625,334.9017639160156,407.3931274414063,377.8003845214844,466.5635986328125,460.6390380859375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12319.jpg,12319,1242.3316650390625,474.27679443359375,1316.18359375,650.38525390625,1262.782958984375,602.6655883789062,1332.090087890625,561.762939453125,1424.1209716796875,757.1865844726562,1469.568359375,795.8168334960938,1443.4361572265625,794.6806030273438,1461.6151123046875,754.9141845703125,1543.4202880859375,913.9799194335938,1518.42431640625,931.022705078125,1419.5762939453125,932.1588745117188,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12358.jpg,12358,1012.4488525390624,397.8679504394531,1183.5235595703125,504.3144836425781,1075.17626953125,500.5128173828125,1147.4078369140625,395.9671020507813,1326.0859375,481.5045166015625,1390.7142333984375,454.8928833007813,1358.4000244140625,487.2070007324219,1350.7967529296875,451.0912170410156,1559.88818359375,418.777099609375,1578.896484375,462.4961853027344,1523.7723388671875,559.4385986328125,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12411.jpg,12411,784.346923828125,389.5114440917969,659.852294921875,563.8038940429688,749.1954956054688,544.7635498046875,678.8926391601562,437.8446350097656,530.9638061523438,682.4398803710938,478.2366943359375,724.9144897460938,513.3881225585938,721.9852294921875,495.8123779296875,683.904541015625,358.1360168457031,866.9848022460938,396.21673583984375,887.4898071289062,501.67095947265625,893.348388671875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12441.jpg,12441,795.337890625,326.4468688964844,633.5989379882812,447.3426208496094,744.6923828125,431.00537109375,671.1746826171875,346.05157470703125,514.3369140625,422.8367309570313,452.2553405761719,398.3308410644531,476.76123046875,427.7379150390625,493.0984802246094,390.1622009277344,283.98150634765625,386.8947448730469,283.98150634765625,437.5402526855469,359.1329345703125,517.5928344726562,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12513.jpg,12513,1168.6571044921875,250.8852081298828,1269.1865234375,359.248046875,1214.352294921875,348.8034362792969,1246.99169921875,284.8302001953125,1376.2437744140625,369.6926574707031,1424.550048828125,343.58111572265625,1408.8831787109375,369.6926574707031,1401.0496826171875,334.44207763671875,1561.635498046875,339.6643981933594,1569.468994140625,367.08148193359375,1514.634765625,441.4993286132813,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12582.jpg,12582,937.6552734375,259.5683288574219,708.4210205078125,332.6575012207031,806.427001953125,359.2353820800781,814.7325439453125,249.60162353515625,617.0595703125,306.0796203613281,572.2094116210938,267.8739013671875,588.820556640625,306.0796203613281,597.1261596679688,266.2127990722656,426.0310363769531,213.0570373535156,419.3865661621094,269.5350341796875,455.93115234375,359.2353820800781,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12615.jpg,12615,1087.1273193359375,278.2667541503906,1286.49609375,348.6322631835937,1187.6494140625,367.0613098144531,1202.7276611328125,263.1884460449219,1370.2645263671875,266.5391845703125,1428.9024658203125,234.70718383789065,1412.1488037109375,268.21453857421875,1393.7197265625,234.70718383789065,1586.3870849609375,159.31558227539062,1604.816162109375,199.52444458007807,1581.361083984375,301.721923828125,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12693.jpg,12693,565.5225830078125,508.6082458496094,468.2710266113281,682.0206298828125,526.8563232421875,612.8900146484375,470.6144409179688,578.9105834960938,356.9590148925781,780.44384765625,310.0908203125,819.1101684570312,341.72686767578125,816.7667236328125,325.322998046875,780.44384765625,226.8997344970703,914.018310546875,249.16213989257807,945.6543579101562,339.3834533691406,953.8562622070312,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12723.jpg,12723,774.6549682617188,356.1189880371094,662.7063598632812,532.2178344726562,746.9822998046875,474.3567810058594,674.0270385742188,402.6593933105469,564.5941772460938,567.4376220703125,504.2174072265625,595.1102905273438,538.1793212890625,595.1102905273438,524.3429565429688,558.6326904296875,375.9167785644531,670.5812377929688,397.30023193359375,712.0902709960938,481.57611083984375,751.0836181640625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12754.jpg,12754,862.5139770507812,255.4675445556641,719.6286010742188,382.1159973144531,823.5452270507812,393.48187255859375,766.7158203125,278.1993103027344,578.3668212890625,352.8894348144531,518.2900390625,335.0287475585937,552.3876953125,361.0079040527344,554.0113525390625,323.6628723144531,326.6936340332031,331.7813415527344,333.1884460449219,382.1159973144531,391.6415710449219,466.54827880859375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12804.jpg,12804,859.765869140625,266.4669189453125,722.0067749023438,376.6742248535156,787.4423217773438,393.8941040039063,758.1685180664062,288.8527526855469,572.1936645507812,364.6203002929688,503.3141174316406,354.2883605957031,537.75390625,374.9522399902344,537.75390625,338.7904663085937,319.0612487792969,364.6203002929688,334.55914306640625,404.2260437011719,396.55078125,493.7695007324219,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_12939.jpg,12939,859.2222290039062,264.3185729980469,710.1484375,391.6175537109375,773.7979125976562,388.267578125,736.9482421875,296.143310546875,582.8494262695312,394.967529296875,515.8499755859375,386.5925903320313,551.0247192382812,406.69244384765625,552.69970703125,369.84271240234375,355.0512390136719,398.3175048828125,353.3762512207031,448.5671081542969,425.4006958007813,527.29150390625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13002.jpg,13002,789.3724975585938,383.3200988769531,731.7833862304688,565.3017578125,798.5867919921875,506.5608215332031,712.203125,429.3913879394531,636.1854248046875,639.0158081054688,583.2034301757812,668.962158203125,614.3015747070312,662.0514526367188,593.5695190429688,642.47119140625,478.3912353515625,793.3546752929688,511.7929382324219,830.2117309570312,606.2390747070312,839.4259643554688,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13051.jpg,13051,793.4982299804688,284.64373779296875,708.4118041992188,457.4346923828125,775.1719360351562,407.69183349609375,704.4847412109375,354.0219116210937,586.6727294921875,488.8512268066406,543.4749755859375,491.4692687988281,568.3463745117188,505.8684997558594,560.4922485351562,471.83392333984375,408.6456909179688,567.392578125,419.1178588867188,602.7361450195312,501.5862731933594,647.242919921875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13124.jpg,13124,836.0564575195312,299.2669982910156,727.29248046875,424.7638854980469,809.2838134765625,406.3576965332031,725.6192016601562,309.3067626953125,591.755859375,463.2496032714844,519.8043212890625,471.6160583496094,559.9633178710938,483.3291015625,549.923583984375,438.1502380371094,345.7819519042969,546.9141845703125,364.1881713867188,593.766357421875,437.8130187988281,650.6582641601562,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13211.jpg,13211,757.594970703125,252.7064514160156,650.0247192382812,392.6773986816406,716.1220703125,349.90850830078125,666.873046875,294.1793212890625,542.4544067382812,395.26947021484375,495.7974548339844,383.605224609375,512.6458129882812,404.3416442871094,525.6060791015625,369.3489074707031,362.306640625,397.8615112304688,359.7145690917969,438.0383605957031,414.147705078125,510.6158752441406,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13252.jpg,13252,832.1873779296875,270.624267578125,757.64404296875,428.7466125488281,800.5629272460938,372.27435302734375,754.2556762695312,336.1321105957031,649.21728515625,446.8177185058594,607.4277954101562,451.3355102539063,630.0167236328125,466.0182800292969,628.8872680664062,431.0054931640625,479.8004760742188,480.7010803222656,491.0949401855469,531.526123046875,557.7322387695312,585.739501953125,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13299.jpg,13299,778.3013305664062,264.08319091796875,748.4347534179688,453.2383117675781,786.0445556640625,370.2755432128906,725.2052001953125,359.2138366699219,678.7460327148438,543.9442749023438,635.6054077148438,583.766357421875,664.3658447265625,573.8108520507812,644.4547729492188,549.47509765625,557.0673217773438,703.2327880859375,584.7215576171875,727.5684814453125,674.3213500976562,731.9931640625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13368.jpg,13368,819.5266723632812,363.938232421875,702.6370239257812,502.3601989746094,770.3099975585938,488.51800537109375,721.0933227539062,393.16064453125,565.7531127929688,545.4248046875,508.8463134765625,560.8049926757812,539.6067504882812,570.0331420898438,531.9166259765625,531.5825805664062,361.1962585449219,633.092041015625,379.6524963378906,679.232666015625,478.08587646484375,725.373291015625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13466.jpg,13466,822.6793212890625,330.1265563964844,712.8570556640625,496.3049926757813,799.558837890625,442.8388977050781,711.4119873046875,376.3675231933594,581.3593139648438,555.5512084960938,527.8931884765625,578.6716918945312,564.0189819335938,583.0067749023438,543.7885131835938,548.3260498046875,384.8352661132813,688.4939575195312,409.4007568359375,728.9547729492188,503.3276977539063,763.635498046875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_13535.jpg,13535,735.7294921875,364.6329345703125,659.6326904296875,557.2529296875,722.6503295898438,482.34515380859375,647.7425537109375,441.9187316894531,557.3776245117188,651.1849365234375,509.8171081542969,690.4223022460938,539.5424194335938,683.2882690429688,518.1401977539062,655.9409790039062,415.8851318359375,834.2928466796875,449.177490234375,850.9390258789062,550.2435302734375,848.5609741210938,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14254.jpg,14254,779.35595703125,264.2545471191406,665.2343139648438,420.9816589355469,744.358642578125,390.5492248535156,672.8424072265625,312.94647216796875,541.9828491210938,396.6357116699219,493.29095458984375,378.376220703125,516.1152954101562,405.7654418945313,519.1585083007812,367.7248840332031,319.82598876953125,379.8978576660156,321.3475952148437,419.4600524902344,376.1260070800781,497.0628051757813,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14323.jpg,14323,857.4290771484375,342.0755615234375,996.1858520507812,491.8697814941406,895.2718505859375,463.48773193359375,977.2644653320312,375.1879577636719,1114.4444580078125,561.2481689453125,1179.092529296875,573.8624267578125,1133.3658447265625,588.053466796875,1149.1336669921875,545.4803466796875,1321.0028076171875,666.8925170898438,1305.2349853515625,723.6566162109375,1224.819091796875,753.615478515625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14397.jpg,14397,678.3903198242188,296.7574768066406,590.3134155273438,472.9112854003906,660.2157592773438,421.18359375,588.9154052734375,363.86370849609375,460.295166015625,478.5034790039063,409.9654846191406,472.9112854003906,435.13031005859375,488.289794921875,437.9264221191406,453.3386535644531,238.00582885742188,499.4741516113281,238.00582885742188,542.8135986328125,319.0924987792969,611.31787109375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14579.jpg,14579,708.4835815429688,302.6662902832031,634.5260620117188,476.4664306640625,697.3899536132812,409.9046630859375,624.6650390625,359.3670349121094,511.2635498046875,522.0735473632812,461.9585571289063,531.9345703125,490.3089294433594,540.5629272460938,482.9131774902344,507.2820434570313,327.6024169921875,608.3572998046875,343.6265563964844,650.2665405273438,422.5145568847656,689.7105712890625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14784.jpg,14784,667.031982421875,314.7171325683594,616.6409301757812,494.8384094238281,664.8876953125,430.5093994140625,594.125732421875,389.7676696777344,507.2815551757813,561.3117065429688,459.0347900390625,580.6104125976562,487.98284912109375,581.6825561523438,477.2613525390625,549.51806640625,338.9539489746094,678.1760864257812,363.6134033203125,712.4849243164062,453.6740417480469,742.505126953125,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14816.jpg,14816,843.1677856445312,407.06640625,747.9586791992188,579.406982421875,822.6797485351562,515.5325317382812,734.70166015625,432.3751831054688,652.74951171875,683.0523681640625,606.9526977539062,721.6181030273438,637.0822143554688,711.9766845703125,615.3889770507812,689.0782470703125,526.2057495117188,860.2136840820312,559.9507446289062,889.137939453125,659.9805908203125,880.7017211914062,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14851.jpg,14851,722.087158203125,362.9895935058594,875.0916748046875,534.90478515625,780.538330078125,515.994140625,859.6193237304688,393.934326171875,1050.4451904296875,598.513427734375,1112.334716796875,634.6156005859375,1072.794189453125,636.3347778320312,1083.109130859375,595.0751342773438,1261.90087890625,756.6754150390625,1229.237060546875,797.93505859375,1131.245361328125,813.4074096679688,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14913.jpg,14913,699.5604858398438,350.485595703125,827.87451171875,522.0515747070312,739.928955078125,483.1248474121094,791.8312377929688,370.6698303222656,974.9310913085938,641.7152099609375,1031.1585693359375,687.8506469726562,996.5570068359376,673.4332885742188,1008.0908813476562,653.2490844726562,1126.3128662109375,878.1591186523438,1096.0364990234375,885.3677368164062,1019.624755859375,869.5087280273438,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_14964.jpg,14964,683.7053833007812,406.8463439941406,822.2192993164062,571.161865234375,739.382568359375,518.20068359375,1021.8423461914062,451.65966796875,943.0795288085938,713.749755859375,996.0407104492188,766.7109375,956.6593017578124,747.69921875,979.7449340820312,721.8975830078125,1096.53125,932.3844604492188,1065.2977294921875,950.0382080078124,981.1029663085938,948.6802368164062,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15014.jpg,15014,659.049560546875,323.2782592773437,814.5160522460938,459.5513610839844,733.90380859375,446.115966796875,791.4839477539062,342.4716491699219,973.8212280273438,451.8739929199219,1050.5947265625,448.0353088378906,1014.1273193359376,465.3093566894531,1019.8853759765624,421.16455078125,1254.0447998046875,446.115966796875,1248.2867431640625,499.85748291015625,1165.755126953125,593.9050903320312,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15072.jpg,15072,746.2445068359375,350.0183410644531,870.9619750976562,536.3609008789062,777.0570678710938,496.7447509765625,866.5601806640625,424.8488159179688,1013.28662109375,644.9384155273438,1070.5098876953125,687.4891357421875,1032.361083984375,681.6200561523438,1048.5009765625,652.2747802734375,1189.3582763671875,857.6917724609375,1155.6112060546875,878.2334594726562,1067.575439453125,876.7661743164062,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15138.jpg,15138,727.2850952148438,353.4835510253906,866.85205078125,542.5742797851562,769.3052368164062,494.5512390136719,848.8434448242188,427.0188293457031,1016.924072265625,647.6246948242188,1060.4449462890625,692.6463012695312,1024.427734375,686.6434326171875,1045.437744140625,652.1268310546875,1189.5069580078125,866.7298583984375,1147.4866943359375,890.7413330078125,1055.94287109375,887.7399291992188,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15185.jpg,15185,683.0776977539062,353.08514404296875,823.2008056640625,519.5842895507812,717.6963500976562,491.5596923828125,813.3097534179688,395.9463195800781,983.10595703125,590.4700927734375,1027.6156005859375,628.3857421875,996.2940063476562,628.3857421875,1007.8335571289062,583.8760986328125,1190.8177490234375,773.454345703125,1156.1990966796875,799.8304443359375,1073.7738037109375,808.072998046875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15429.jpg,15429,669.0802612304688,371.238525390625,815.349853515625,522.3301391601562,728.552490234375,488.5756530761719,800.8836059570312,390.5268249511719,979.3003540039062,612.3422241210938,1030.7357177734375,649.3114624023438,993.7665405273438,652.526123046875,1009.8401489257812,605.9127807617188,1185.0421142578125,802.0104370117188,1143.2508544921875,832.5502319335938,1056.4534912109375,830.94287109375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_15460.jpg,15460,631.5044555664062,309.37823486328125,765.4325561523438,478.9255676269531,685.6456298828125,447.5806884765625,755.459228515625,350.6965026855469,903.635009765625,588.6326293945312,964.9000244140624,635.6499633789062,916.4578857421876,625.6765747070312,939.2542114257812,598.6060180664062,1057.5098876953125,816.5953979492188,1030.4393310546875,829.4183349609375,950.65234375,810.8963623046875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16096.jpg,16096,690.2609252929688,324.34552001953125,812.6779174804688,470.713623046875,728.848876953125,442.7706298828125,821.9922485351562,354.94976806640625,933.7642211914062,601.1142578125,977.6746826171876,664.9840087890625,947.0704345703124,642.3634643554688,961.707275390625,610.4286499023438,1064.1649169921875,840.625732421875,1025.5770263671875,845.9481811523438,937.756103515625,825.9888916015625,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16175.jpg,16175,867.8821411132812,242.8893585205078,997.218017578125,415.3371887207031,913.96728515625,355.8724365234375,968.9722290039062,303.8407592773437,1131.013671875,456.9625549316406,1196.4249267578125,473.31536865234375,1159.259521484375,479.2618408203125,1169.665771484375,451.0160827636719,1315.3544921875,547.6463012695312,1303.4615478515625,590.75830078125,1211.2911376953125,627.9237670898438,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16287.jpg,16287,1069.4573974609375,274.35992431640625,1226.4542236328125,319.0104064941406,1144.35498046875,340.6154479980469,1145.7952880859375,244.1128387451172,1346.002197265625,295.9649963378906,1396.4140625,275.8002624511719,1373.36865234375,317.570068359375,1354.644287109375,274.35992431640625,1488.595703125,202.34304809570312,1494.35693359375,238.35150146484372,1495.79736328125,349.2574768066406,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16391.jpg,16391,735.348388671875,261.6063537597656,878.2664794921875,385.1158142089844,820.0405883789062,388.6446533203125,880.0308837890625,284.5438232421875,1035.2999267578125,409.8176879882813,1097.0545654296875,397.46673583984375,1058.2373046875,415.1109619140625,1060.0018310546875,379.8225402832031,1280.5543212890625,434.51959228515625,1277.0255126953125,471.5724182128906,1206.44873046875,540.3848266601562,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16422.jpg,16422,876.0528564453125,335.25128173828125,750.2335815429688,501.96185302734375,824.1524047851562,464.216064453125,756.5245361328125,387.1517333984375,600.8231811523438,509.8255615234375,547.3499755859375,517.6892700195312,577.2320556640625,527.125732421875,570.9410400390625,492.525390625,383.7848815917969,561.7260131835938,388.5030822753906,602.6173095703125,463.9946594238281,678.10888671875,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16460.jpg,16460,639.9898071289062,478.0672912597656,595.663818359375,662.7589111328125,642.1005859375,586.771484375,573.5007934570312,592.0484008789062,499.6241455078125,755.6324462890625,473.2396240234375,789.4046020507812,493.2918701171875,788.3492431640625,477.4611511230469,766.186279296875,400.4183654785156,895.9981079101562,435.2459106445313,911.8287963867188,508.0671997070313,912.8842163085938,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16494.jpg,16494,762.3814086914062,363.11077880859375,611.7384643554688,511.9166564941406,723.8021240234375,489.871337890625,648.4806518554688,394.3416442871094,446.3985595703125,515.5908813476562,393.1224060058594,511.9166564941406,424.353271484375,533.9619750976562,424.353271484375,489.871337890625,202.06300354003903,513.7537841796875,203.90011596679688,556.0072631835938,279.2216186523437,640.5143432617188,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16543.jpg,16543,1050.259765625,267.6513671875,1230.293212890625,371.516845703125,1142.007568359375,357.6681213378906,1147.2008056640625,265.9202575683594,1325.5032958984375,321.315185546875,1380.898193359375,281.5000915527344,1365.318359375,321.315185546875,1351.4696044921875,281.5000915527344,1536.6964111328125,234.7606201171875,1552.2762451171875,288.4244689941406,1491.68798828125,380.17230224609375,baseline
00511-phase1-2-2022-06-22 11-00-16.mp4,img_16719.jpg,16719,679.6979370117188,364.33697509765625,631.5919799804688,560.461181640625,689.5657958984375,486.4520568847656,598.287841796875,438.3460998535156,532.9131469726562,664.073974609375,498.3755187988281,704.7789916992188,527.9791870117188,696.1445922851562,505.77642822265625,669.0079345703125,429.3003234863281,865.1321411132812,462.60443115234375,873.7665405273438,555.1158447265625,861.4317016601562,baseline
