Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00514-phase2-2022-06-28 10-39-25.mp4,img_25119.jpg,25119,1065.62060546875,404.5325927734375,1128.00244140625,605.8024291992188,1086.806884765625,534.0044555664062,1152.7198486328125,492.808837890625,1224.517822265625,714.0880126953125,1237.465087890625,747.04443359375,1218.6328125,744.6904296875,1244.527099609375,722.3270874023438,1292.7847900390625,863.569091796875,1256.29736328125,887.1094360351562,1189.2073974609375,888.2864379882812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25170.jpg,25170,1252.6444091796875,341.8313293457031,1203.7479248046875,412.4595642089844,1141.26904296875,462.71429443359375,1297.4661865234375,290.2183837890625,1441.4390869140625,590.388427734375,1467.24560546875,608.0454711914062,1446.8720703125,617.5531005859375,1467.24560546875,580.8807983398438,1579.9791259765625,781.8995971679688,1544.6650390625,784.6160888671875,1426.49853515625,758.8096313476562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25228.jpg,25228,1064.1904296875,321.5522155761719,890.7428588867188,470.2215881347656,993.6677856445312,453.0674133300781,932.6752319335938,352.0484924316406,709.6712036132812,500.7178649902344,644.8665771484375,504.5299072265625,673.4568481445312,521.6840209960938,684.8929443359375,474.0335998535156,463.794921875,559.8043823242188,479.0430603027344,622.7030029296875,591.4981079101562,695.1316528320312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25262.jpg,25262,482.2358093261719,484.4859313964844,391.7771911621094,620.9962158203125,460.0323181152344,564.2539672851562,407.40185546875,537.9387817382812,319.4103088378906,667.0478515625,294.7397766113281,676.09375,308.7197570800781,685.1395874023438,302.9632873535156,658.0020141601562,233.06344604492188,745.9935302734375,242.10931396484372,761.6182250976562,311.1867980957031,780.5322875976562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25309.jpg,25309,677.605224609375,311.362548828125,592.5332641601562,512.6597290039062,662.0286865234375,429.9841003417969,596.1278076171875,396.4345703125,471.5152893066406,601.3262939453125,412.8036193847656,628.8848876953125,449.94775390625,627.6866455078125,430.7765808105469,594.1371459960938,313.3532409667969,730.7316284179688,342.1099853515625,769.073974609375,435.56939697265625,789.4432983398438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25355.jpg,25355,530.872314453125,444.1762390136719,466.4148254394531,629.0953369140625,520.3055419921875,541.3908081054688,461.1314086914063,535.05078125,375.5403137207031,726.3099365234375,339.6131591796875,751.6702270507812,360.7467651367188,752.7269287109375,344.8965759277344,726.3099365234375,269.87225341796875,843.6014404296875,292.06256103515625,877.4152221679688,377.6536560058594,889.0386962890625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25474.jpg,25474,597.8447265625,434.6410827636719,497.0083923339844,584.4127197265625,584.498779296875,539.9260864257812,499.9741821289063,485.0592346191406,359.099853515625,621.4849243164062,299.78436279296875,602.2073974609375,324.9934387207031,634.8308715820312,339.82232666015625,579.9640502929688,136.66671752929688,609.621826171875,129.2522735595703,645.2111206054688,212.29397583007807,735.667236328125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25521.jpg,25521,975.5607299804688,381.6129150390625,1058.9007568359375,605.6747436523438,975.5607299804688,492.277587890625,1086.2254638671875,471.78411865234375,1155.9031982421875,731.367919921875,1198.25634765625,775.0872802734375,1164.1005859375,768.2561645507812,1191.4251708984375,734.1004028320312,1281.596435546875,928.1051025390624,1236.5107421875,952.697265625,1134.04345703125,937.668701171875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25588.jpg,25588,564.107421875,388.0404968261719,495.7807312011719,569.3154296875,557.1353149414062,509.3552551269531,481.8365173339844,466.128173828125,367.4938659667969,623.6978759765625,304.744873046875,615.3313598632812,335.4221496582031,641.8253784179688,339.6054382324219,593.0206298828125,136.01976013183594,633.4588623046875,148.56956481933594,687.84130859375,222.47393798828125,761.7457275390625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_25624.jpg,25624,591.3162841796875,419.7861633300781,487.05462646484375,566.0421142578125,568.1470336914062,511.01513671875,494.2950134277344,460.3323669433594,343.6948547363281,618.1729125976562,294.4601745605469,608.036376953125,319.0775146484375,628.3095092773438,324.8698425292969,586.315185546875,138.0677032470703,626.8613891601562,142.4119415283203,673.1998901367188,210.4716339111328,755.7404174804688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26009.jpg,26009,592.0983276367188,405.7292175292969,502.74163818359375,564.2651977539062,574.803466796875,508.0570068359375,499.8591918945313,460.4961853027344,370.14788818359375,616.1497192382812,309.615966796875,608.9435424804688,336.9994506835937,627.6796264648438,344.20562744140625,585.8837890625,151.07994079589844,627.6796264648438,152.52117919921875,670.916748046875,223.1417694091797,753.0671997070312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26052.jpg,26052,686.6333618164062,423.48583984375,619.4078979492188,638.6072998046875,713.5235595703125,543.1471557617188,595.2067260742188,478.6107177734375,486.3014831542969,759.6131591796875,424.45404052734375,791.88134765625,464.7893371582031,798.6039428710938,435.2101135253906,752.890625,295.38116455078125,902.131103515625,337.0609436035156,938.432861328125,441.93267822265625,946.4999389648438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26082.jpg,26082,600.3712158203125,394.4429931640625,503.6375427246094,558.1461791992188,581.0244750976562,504.5705871582031,515.543212890625,450.9949951171875,360.7693176269531,610.2335205078125,301.24090576171875,599.8160400390625,323.5640563964844,622.1392211914062,333.9815368652344,576.0046997070312,143.49058532714844,620.6510009765625,144.9788055419922,663.8091430664062,225.3421630859375,745.6607055664062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26128.jpg,26128,598.5372314453125,388.02447509765625,499.3498840332031,551.8992919921875,578.4122924804688,491.52435302734375,512.287353515625,441.2119140625,359.9125671386719,607.961669921875,303.8501281738281,605.086669921875,329.72509765625,622.336669921875,334.03759765625,579.2117309570312,152.912841796875,638.149169921875,158.662841796875,689.8991088867188,240.6002197265625,761.7739868164062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26158.jpg,26158,587.19775390625,388.2649536132813,495.162353515625,552.2029418945312,556.9986572265625,484.6144714355469,508.1048278808594,441.472900390625,347.0429382324219,608.2869873046875,298.149169921875,603.9728393554688,315.4057922363281,621.2294921875,326.91021728515625,578.087890625,147.15362548828125,628.4197387695312,150.02972412109375,680.1896362304688,230.5606842041016,754.9683837890625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26254.jpg,26254,581.038818359375,398.8101806640625,479.2512817382813,564.5784912109375,549.0484619140625,510.7765197753906,492.3382568359375,464.24505615234375,332.3863525390625,611.1099853515625,278.5843505859375,608.2017822265625,301.8500671386719,628.5592651367188,309.12060546875,584.93603515625,143.35226440429688,631.4674682617188,146.26048278808594,675.0907592773438,220.4200134277344,756.5208129882812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26300.jpg,26300,871.2902221679688,415.7283630371094,955.7680053710938,612.3577270507812,859.6380615234375,561.3796997070312,960.1375122070312,485.6410217285156,1078.1151123046875,775.4872436523438,1124.7236328125,825.0086669921875,1089.7672119140625,810.4435424804688,1110.158447265625,776.9437255859375,1238.3316650390625,995.4207763671876,1193.1796875,1023.0945434570312,1099.962890625,1009.9859008789062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26447.jpg,26447,652.4270629882812,376.0849914550781,544.1927490234375,531.377685546875,635.1723022460938,487.4565124511719,553.6044311523438,432.5550537109375,415.56646728515625,576.8674926757812,359.0964050292969,572.16162109375,388.9000549316406,590.9849853515625,392.0372924804688,548.6324462890625,195.96063232421875,598.8280639648438,200.66647338867188,645.886474609375,271.2540588378906,721.1798706054688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26512.jpg,26512,878.9635620117188,322.6737670898437,736.233154296875,484.7873229980469,840.197265625,449.5452575683594,743.2815551757812,368.4884643554688,591.7406005859375,512.9810180664062,517.7322387695312,514.7431030273438,556.49853515625,537.6504516601562,558.2606811523438,488.3115539550781,329.1871643066406,564.08203125,345.04608154296875,631.0419311523438,445.4859924316406,698.0018920898438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26559.jpg,26559,685.5820922851562,461.7319641113281,623.8246459960938,651.0319213867188,707.0629272460938,573.163818359375,584.890625,535.5723876953125,528.50341796875,779.9169921875,478.8289489746094,829.5914306640625,516.42041015625,817.5084838867188,489.5693664550781,785.2872314453125,356.6566467285156,992.0403442382812,402.3034362792969,1026.94677734375,515.077880859375,1026.94677734375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26754.jpg,26754,749.5870971679688,406.6231689453125,663.7958984375,596.194091796875,756.5057373046875,525.6239013671875,652.72607421875,432.9140319824219,510.2019348144531,698.590087890625,464.5388488769531,742.869384765625,500.5158386230469,741.4856567382812,475.6087036132813,699.9738159179688,331.7008361816406,868.7887573242188,374.5964660644531,900.6145629882812,481.14361572265625,897.8471069335938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_26808.jpg,26808,883.60595703125,387.2086486816406,812.9349975585938,582.2081909179688,871.8274536132812,501.0674133300781,793.3041381835938,467.0406494140625,704.3110961914062,659.4227294921875,640.1837158203125,681.6710205078125,680.7540893554688,688.214599609375,668.9755859375,648.9529418945312,502.7679443359375,753.6506958007812,519.7813110351562,803.3821411132812,611.391845703125,841.3350830078125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27127.jpg,27127,907.6652221679688,397.2979736328125,822.6913452148438,593.712890625,896.5211181640625,524.0621948242188,811.5472412109375,476.6997375488281,716.8223266601562,650.826416015625,654.13671875,663.3635864257812,690.3551025390625,673.1146850585938,680.60400390625,629.9312133789062,502.2982177734375,719.0841064453125,514.8353271484375,772.0186157226562,594.2371215820312,826.3461303710938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27164.jpg,27164,935.0208740234376,362.2908935546875,1026.3382568359375,559.4835205078125,937.667724609375,494.6349487304688,1034.2789306640625,424.49261474609375,1152.0650634765625,645.5071411132812,1198.385498046875,671.9759521484375,1166.6229248046875,675.9462890625,1181.1807861328125,637.5665283203125,1317.4951171875,785.7918090820312,1289.702880859375,816.23095703125,1205.002685546875,834.7591552734375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27252.jpg,27252,608.5506591796875,436.4007568359375,511.7263793945313,596.7659301757812,575.267333984375,543.815185546875,510.2135009765625,496.9159240722656,355.8998718261719,633.0750122070312,296.8975830078125,620.9719848632812,324.1294250488281,643.6651611328125,336.2324523925781,601.3045654296875,133.5066680908203,642.1522827148438,138.04530334472656,684.5128784179688,219.7407684326172,764.6954956054688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27358.jpg,27358,589.45068359375,414.7879333496094,504.0042419433594,575.5431518554688,574.96826171875,516.1651000976562,509.7972106933594,471.2695007324219,357.7314453125,626.2317504882812,301.2498779296875,616.0940551757812,322.9735717773437,637.8177490234375,333.1112670898437,592.922119140625,134.70166015625,634.9212646484375,147.73587036132812,675.4721069335938,215.80340576171875,756.5738525390625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27412.jpg,27412,598.0020751953125,418.6866760253906,503.685546875,558.6878051757812,578.8440551757812,515.9506225585938,515.4751586914062,454.0553588867188,354.84228515625,613.2145385742188,301.7892150878906,598.4775390625,320.947265625,623.5303955078125,335.6842346191406,577.8458251953125,145.57745361328125,607.3197631835938,136.7352752685547,651.5306396484375,216.3148651123047,741.4260864257812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27478.jpg,27478,571.4885864257812,406.89361572265625,492.5484619140625,576.2560424804688,551.3947143554688,513.1039428710938,488.2426452636719,472.916259765625,354.7621154785156,627.9259033203125,298.7864074707031,620.74951171875,318.8802490234375,640.8433837890625,330.3624572753906,599.2203979492188,145.21205139160156,643.7139282226562,152.388427734375,696.819091796875,218.4110412597656,764.2769775390625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27533.jpg,27533,571.9432983398438,403.5875854492188,495.865478515625,576.49169921875,558.1109619140625,515.6294555664062,495.865478515625,482.4318542480469,358.9254455566406,634.5874633789062,300.8296813964844,634.5874633789062,331.26080322265625,658.1024169921875,331.26080322265625,609.6892700195312,138.99143981933594,652.5695190429688,152.82376098632812,718.9646606445312,227.51834106445312,790.8927612304688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27564.jpg,27564,627.3191528320312,387.9826354980469,558.6600341796875,582.8859252929688,619.5673217773438,496.5083312988281,545.3711547851562,472.1454162597656,449.0269470214844,667.0487060546875,400.3011474609375,693.6264038085938,427.98626708984375,692.5189819335938,413.5899963378906,667.0487060546875,313.9235534667969,787.755859375,342.716064453125,829.8372192382812,430.2010803222656,850.8779296875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27601.jpg,27601,1086.765380859375,354.8362121582031,1221.18701171875,526.3396606445312,1134.6627197265625,467.6267700195313,1199.5560302734375,416.6392517089844,1369.514404296875,589.6878051757812,1423.592041015625,603.593505859375,1386.51025390625,615.9541015625,1395.7806396484375,574.237060546875,1539.4727783203125,656.1260986328125,1530.2022705078125,705.5685424804688,1435.95263671875,758.1011352539062,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27632.jpg,27632,1018.838623046875,411.3705749511719,1079.6038818359375,618.687255859375,995.0090942382812,515.0289306640625,1108.19921875,482.8590698242188,1182.0706787109375,712.8137817382812,1226.1552734375,747.3665771484375,1193.9854736328125,746.1751098632812,1220.1978759765625,709.2393798828125,1332.196533203125,859.365234375,1290.4949951171875,895.1094970703125,1184.45361328125,895.1094970703125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27692.jpg,27692,1129.0211181640625,259.94354248046875,1234.1795654296875,380.7336730957031,1140.3895263671875,396.3653259277344,1214.28466796875,289.7857971191406,1360.6539306640625,389.2600402832031,1420.33837890625,377.89154052734375,1386.23291015625,397.786376953125,1390.49609375,357.9967041015625,1565.28662109375,392.1021423339844,1565.28662109375,413.4180603027344,1498.4967041015625,480.2078857421875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27728.jpg,27728,1074.3822021484375,430.9555358886719,1195.4317626953125,602.154296875,1100.3214111328125,555.4637451171875,1176.40966796875,468.9997253417969,1373.5477294921875,688.6183471679688,1430.614013671875,711.0989990234375,1394.299072265625,719.745361328125,1402.9454345703125,674.7841186523438,1574.144287109375,794.1044311523438,1546.4757080078125,851.1707153320312,1447.90673828125,882.2977294921875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27768.jpg,27768,892.1250610351562,438.2693176269531,993.1885986328124,641.861083984375,887.7310180664062,562.7678833007812,993.1885986328124,508.5743713378906,1125.0106201171875,802.976806640625,1190.921630859375,877.6759643554688,1135.263427734375,855.7056274414062,1176.274658203125,805.9061889648438,1305.1673583984375,1019.750732421875,1250.973876953125,1051.973876953125,1154.3043212890625,1028.5389404296875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27799.jpg,27799,1292.2197265625,471.9912414550781,1384.1895751953125,673.0986938476562,1314.29248046875,583.5813598632812,1395.2259521484375,527.1731567382812,1499.45849609375,778.5574340820312,1539.9251708984375,819.024169921875,1514.173583984375,816.5716552734375,1532.567626953125,787.1412963867188,1624.5374755859375,934.2930908203124,1588.9757080078125,973.5335693359376,1495.7796630859375,975.986083984375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27830.jpg,27830,1127.0401611328125,271.1951904296875,1010.6730346679688,486.6315612792969,1125.4676513671875,396.9974365234375,1010.6730346679688,334.0963134765625,866.00048828125,584.1282958984375,793.6641845703125,617.1513671875,848.70263671875,618.7239379882812,807.81689453125,568.4030151367188,639.556396484375,744.5261840820312,672.5795288085938,786.9844360351562,795.2366943359375,805.8547973632812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27881.jpg,27881,985.6473388671876,396.4750061035156,1079.1534423828125,584.8229370117188,996.333740234375,527.3834838867188,1087.168212890625,453.9144287109375,1218.07666015625,675.6573486328125,1263.493896484375,698.365966796875,1231.4346923828125,705.0449829101562,1243.4569091796875,662.2993774414062,1378.372802734375,793.2078247070312,1355.6641845703125,821.2596435546875,1260.822265625,853.31884765625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27934.jpg,27934,763.7630615234375,461.4725341796875,667.8963012695312,634.2693481445312,736.5416259765625,567.9910888671875,674.99755859375,525.3836669921875,543.6246948242188,707.6488037109375,487.998291015625,717.1171264648438,518.7703247070312,730.1360473632812,511.6690979003906,682.79443359375,392.131591796875,769.19287109375,399.2328186035156,807.0661010742188,485.6312255859375,859.141845703125,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_27981.jpg,27981,580.6478271484375,451.3315734863281,500.3831481933594,656.5986938476562,588.542724609375,563.1758422851562,487.2249755859375,535.543701171875,381.9597778320313,764.4955444335938,324.0639343261719,803.969970703125,364.8541870117188,802.6541748046875,339.85369873046875,763.1796875,193.7982482910156,953.972900390625,234.5885162353516,977.6575317382812,345.1169738769531,973.7100830078124,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28092.jpg,28092,600.2747802734375,480.0221557617188,497.8412170410156,656.8253173828125,584.839599609375,579.6492919921875,495.0348205566406,540.3597412109375,363.1340637207031,728.3884887695312,311.2156982421875,748.0332641601562,343.4892883300781,753.6460571289062,333.6668701171875,715.7597045898438,177.9117431640625,808.370849609375,196.15333557128903,857.4828491210938,290.1676940917969,893.9660034179688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28156.jpg,28156,582.5458374023438,476.2431335449219,481.6427307128906,612.5986938476562,549.8204956054688,573.0555419921875,488.4605102539063,518.5133666992188,349.3778686523437,643.96044921875,303.0169982910156,630.3248901367188,328.9245300292969,654.868896484375,334.3787536621094,615.3257446289062,158.48013305664062,641.2333374023438,132.57257080078125,676.685791015625,199.38677978515625,763.9533081054688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28191.jpg,28191,964.8104858398438,438.6589050292969,1036.270751953125,637.9230346679688,946.9454345703124,566.4627685546875,1061.0069580078125,508.7449035644531,1153.080810546875,773.9723510742188,1197.0562744140625,822.070556640625,1162.700439453125,812.450927734375,1188.8109130859375,773.9723510742188,1296.001220703125,967.739501953125,1253.39990234375,991.1015014648438,1150.332275390625,988.35302734375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28236.jpg,28236,583.7498168945312,488.059814453125,476.9800109863281,628.54638671875,555.6525268554688,584.9955444335938,493.8384094238281,525.9912109375,339.3031616210937,649.619384765625,292.9425964355469,638.3804931640625,318.23016357421875,658.048583984375,326.65936279296875,620.1171875,155.26573181152344,645.40478515625,131.3830108642578,677.7167358398438,196.0068359375,763.4135131835938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28276.jpg,28276,573.8204345703125,474.5314331054688,471.4251098632813,614.2872314453125,547.5297241210938,571.3919067382812,485.2622985839844,510.5081787109375,342.73907470703125,646.11279296875,292.9251403808594,633.6593017578125,319.2158203125,655.798828125,323.3669738769531,617.0546875,155.93678283691406,643.3453369140625,131.02980041503906,677.9384155273438,196.06468200683597,759.577880859375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28310.jpg,28310,572.667236328125,456.5858154296875,482.3013000488281,623.6259765625,553.4987182617188,571.5970458984375,501.4698181152344,511.3530578613281,352.2290344238281,648.271240234375,298.8309631347656,644.1636962890625,323.4762268066406,659.2246704101562,328.9529724121094,629.1026611328125,160.54364013671875,668.8089599609375,150.95936584472656,707.1460571289062,211.20335388183597,798.8811645507812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28351.jpg,28351,574.0711059570312,497.4833068847656,472.3897705078125,627.0225830078125,551.7847900390625,576.8783569335938,493.283203125,522.555419921875,338.6718444824219,639.55859375,288.5276184082031,628.4154663085938,313.5997314453125,652.0946655273438,320.564208984375,613.0936279296875,153.41676330566406,624.2367553710938,133.91622924804688,672.9880981445312,192.41783142089844,756.5618286132812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28381.jpg,28381,571.518310546875,477.5167541503906,468.5890502929688,612.52783203125,539.4364624023438,572.425537109375,487.303466796875,521.6292724609375,334.9147033691406,640.5994262695312,289.4654235839844,629.905517578125,310.85333251953125,652.630126953125,320.2105407714844,613.8645629882812,145.09715270996094,623.2218017578125,131.72972106933594,668.6710815429688,193.21990966796875,758.2328491210938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28441.jpg,28441,589.771484375,496.6067810058594,490.3013916015625,629.72119140625,556.127197265625,593.1513061523438,493.2269592285156,527.3255004882812,348.4101867675781,647.2747802734375,298.67510986328125,631.1840209960938,322.079833984375,654.5887451171875,330.85662841796875,616.5560302734375,145.08154296875,631.1840209960938,140.6931610107422,669.2166748046875,207.9817657470703,755.5216674804688,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28490.jpg,28490,584.369140625,465.93792724609375,471.8027648925781,603.2139892578125,550.0501098632812,562.0311279296875,488.2759094238281,490.6476135253906,331.7811889648437,634.7874755859375,280.98907470703125,622.4326171875,304.32598876953125,644.3967895507812,313.935302734375,603.2139892578125,143.71302795410156,632.0419311523438,132.73094177246094,673.2247314453125,208.23275756835935,759.7086791992188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28539.jpg,28539,590.7088012695312,486.4732360839844,463.2612609863281,625.1249389648438,552.8947143554688,583.1092529296875,491.271728515625,524.287353515625,335.8137512207031,648.933837890625,288.19598388671875,636.3291015625,316.2064208984375,660.1380004882812,319.0074768066406,620.92333984375,159.3479461669922,643.3317260742188,141.1411590576172,681.1458129882812,195.7615203857422,753.9729614257812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28575.jpg,28575,606.118896484375,475.508544921875,473.47357177734375,612.299072265625,549.4683227539062,570.847412109375,498.3445739746094,510.0516052246094,342.2099609375,645.4603881835938,291.08624267578125,634.4066162109375,318.7206726074219,656.51416015625,324.24755859375,617.825927734375,155.6774444580078,644.0786743164062,141.8602294921875,685.5303344726562,205.41944885253903,758.7615966796875,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28605.jpg,28605,932.48095703125,420.451416015625,1015.3028564453124,624.219482421875,920.6492919921876,546.6561889648438,1029.7637939453125,488.8123168945313,1138.8782958984375,729.39013671875,1190.1490478515625,778.0315551757812,1158.5977783203125,764.8851928710938,1177.002685546875,733.3340454101562,1294.0050048828125,922.6411743164062,1247.992919921875,955.5070190429688,1157.283203125,950.2484741210938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28721.jpg,28721,581.9124145507812,470.4474792480469,477.0832214355469,608.8219604492188,551.1625366210938,568.2880249023438,477.0832214355469,495.6064758300781,335.91326904296875,635.3787231445312,286.99298095703125,628.3900756835938,310.7542724609375,649.35595703125,320.538330078125,607.4242553710938,141.62985229492188,640.9696044921875,130.4480743408203,671.719482421875,208.7205352783203,766.7645874023438,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28802.jpg,28802,615.2655639648438,470.9907531738281,474.3766479492188,610.4708251953125,539.185546875,569.6129760742188,485.6477355957031,494.9418640136719,336.30548095703125,631.6041259765625,286.99432373046875,628.786376953125,312.3543395996094,647.1019287109375,317.9898986816406,609.0618896484375,154.55873107910156,638.6485595703125,141.87872314453125,682.3241577148438,208.09652709960935,761.2219848632812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28840.jpg,28840,607.3386840820312,478.1290588378906,473.3628540039063,614.8672485351562,549.3284912109375,576.19384765625,498.2243347167969,520.9461059570312,333.8622741699219,645.2535400390625,286.9017028808594,634.2039794921875,311.76318359375,657.6842651367188,317.2879638671875,619.0108032226562,154.3070831298828,645.2535400390625,141.8763427734375,688.0704956054688,198.5052947998047,757.1301879882812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28902.jpg,28902,572.2649536132812,465.2279968261719,472.49212646484375,606.0033569335938,532.6292114257812,563.6340942382812,488.8931274414063,504.8638000488281,335.8169860839844,644.2723999023438,292.0809326171875,638.805419921875,312.58221435546875,653.8396606445312,316.6824645996094,621.0376586914062,147.20530700683594,648.3726806640625,144.4718017578125,688.0084838867188,211.44261169433597,771.3803100585938,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_28982.jpg,28982,591.9500732421875,480.25872802734375,478.3935546875,606.4326171875,556.9017944335938,579.7958984375,503.62835693359375,515.3070068359375,335.396484375,645.6867065429688,290.5346374511719,633.0693359375,311.5636291503906,654.0983276367188,319.9752197265625,620.4519653320312,151.7433624267578,649.8925170898438,132.11630249023438,691.9505004882812,207.82064819335935,764.8509521484375,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29046.jpg,29046,548.8238525390625,491.39654541015625,470.244384765625,632.0791015625,532.3474731445312,582.6500854492188,465.17474365234375,529.4188232421875,351.1078186035156,671.3687744140625,300.4114074707031,663.7643432617188,323.22479248046875,684.0429077148438,329.56182861328125,646.0205688476562,158.46145629882812,681.508056640625,154.6592254638672,729.669677734375,229.4364318847656,804.4468994140625,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29098.jpg,29098,954.20703125,439.2998046875,1025.2000732421875,629.5073852539062,938.1331787109376,571.9093017578125,1042.6134033203125,495.5583801269531,1143.0751953125,767.4749145507812,1185.9388427734375,815.696533203125,1155.130615234375,804.9805908203125,1173.8834228515625,763.4564208984375,1275.6846923828125,964.3799438476562,1227.4630126953125,992.5092163085938,1144.4146728515625,979.1143188476562,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29138.jpg,29138,577.6119995117188,465.6184692382813,464.4987487792969,617.78271484375,541.254150390625,557.1863403320312,467.1919250488281,508.709228515625,333.8798828125,636.6348876953125,286.7493896484375,627.2088012695312,306.9481811523437,648.7542114257812,316.374267578125,607.010009765625,157.4771270751953,633.9417114257812,142.6646728515625,667.6063842773438,208.6473846435547,760.5208129882812,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29174.jpg,29174,577.35205078125,475.4822692871094,457.3604736328125,610.9566040039062,577.35205078125,560.6375732421875,467.6823425292969,506.4478149414063,323.1763916015625,643.21240234375,279.3085327148437,632.8905029296875,299.9522399902344,653.5342407226562,307.693603515625,616.1174926757812,143.83419799804688,638.0514526367188,130.931884765625,679.3388671875,195.44346618652344,769.6550903320312,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29240.jpg,29240,580.4599609375,452.6116943359375,486.46966552734375,601.8904418945312,565.2556762695312,552.130859375,489.2340698242188,500.9890441894531,352.39520263671875,619.8591918945312,316.4577331542969,593.59716796875,331.6620483398437,622.6235961914062,344.1019592285156,579.7750854492188,161.65013122558594,590.832763671875,147.82801818847656,621.2413940429688,215.5563507080078,716.6139526367188,experiment
00514-phase2-2022-06-28 10-39-25.mp4,img_29271.jpg,29271,536.7868041992188,476.3876037597656,453.2864685058594,609.2290649414062,568.415771484375,570.0092163085938,460.8774108886719,506.7513732910156,331.8314208984375,640.8580322265625,287.5509033203125,633.26708984375,306.5282592773437,652.2444458007812,310.32373046875,615.5548706054688,143.32302856445312,647.1837768554688,131.93661499023438,676.2824096679688,201.52024841308597,771.169189453125,experiment
