Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
00517-phase2-2022-06-28 11-59-52.mp4,img_22775.jpg,22775,85.0,1008.75,860.0,896.25,1122.5,-16.25,1391.25,921.25,641.25,-828.75,778.75,477.5,685.0,540.0,753.75,1058.75,953.75,940.0,941.25,165.0,378.75,727.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_22826.jpg,22826,141.25,915.0,866.25,921.25,316.25,627.5,1360.0,921.25,341.25,540.0,728.75,777.5,735.0,665.0,447.5,583.75,991.25,115.0,41.25,71.25,453.75,308.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23063.jpg,23063,116.25,915.0,1353.75,915.0,516.25,921.25,216.25,783.75,860.0,540.0,1003.75,696.25,791.25,527.5,960.0,558.75,1197.5,852.5,1185.0,408.75,885.0,627.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23096.jpg,23096,166.25,915.0,853.75,840.0,510.0,783.75,-240.0,21.25,672.5,552.5,616.25,527.5,647.5,571.25,622.5,527.5,1047.5,946.25,1185.0,208.75,747.5,558.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23163.jpg,23163,660.0,915.0,778.75,952.5,516.25,933.75,1416.25,921.25,935.0,452.5,966.25,402.5,966.25,421.25,978.75,433.75,953.75,933.75,991.25,8.75,797.5,-172.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23296.jpg,23296,629.7182006835938,378.9009704589844,555.7913818359375,575.6768188476562,628.6310424804688,484.3554382324219,542.7454833984375,462.61224365234375,456.85986328125,663.7367553710938,403.5890502929688,699.6129760742188,440.5524597167969,697.4386596679688,413.3735046386719,660.4752807617188,281.82720947265625,835.5079345703125,306.8318786621094,848.5538330078125,436.2038269042969,860.5125732421875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23339.jpg,23339,1254.9254150390625,245.66140747070312,1107.447998046875,404.58111572265625,961.2418212890624,319.400146484375,1209.1566162109375,442.7218322753906,1162.1163330078125,587.6566162109375,1204.0711669921875,651.2244873046875,1112.533447265625,637.2395629882812,1165.930419921875,602.9129028320312,1289.2520751953125,853.370361328125,1261.2822265625,854.6417236328125,1165.930419921875,798.7019653320312,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23392.jpg,23392,253.75,908.75,585.0,627.5,1003.75,740.0,653.75,408.75,910.0,546.25,828.75,521.25,853.75,552.5,972.5,521.25,1385.0,921.25,1216.25,290.0,960.0,440.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23431.jpg,23431,172.5,1015.0,1010.0,933.75,1122.5,940.0,1210.0,1058.75,672.5,533.75,872.5,340.0,741.25,402.5,941.25,458.75,953.75,933.75,516.25,927.5,516.25,627.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23503.jpg,23503,243.0676422119141,818.5299682617188,336.11248779296875,943.855712890625,303.8316345214844,983.7320556640624,292.4383850097656,886.8894653320312,486.1235656738281,913.4736938476562,512.707763671875,913.4736938476562,503.2134094238281,938.1590576171876,499.4156799316406,892.5860595703125,696.8986206054688,831.8220825195312,674.1121215820312,913.4736938476562,624.7413940429688,993.2264404296876,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23545.jpg,23545,253.75,915.0,1010.0,877.5,503.75,740.0,660.0,783.75,753.75,540.0,785.0,515.0,816.25,540.0,860.0,540.0,947.5,865.0,1547.5,290.0,953.75,715.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23577.jpg,23577,247.5,783.75,853.75,921.25,603.75,783.75,1453.75,840.0,972.5,-841.25,785.0,540.0,1091.25,540.0,941.25,540.0,941.25,396.25,1553.75,390.0,891.25,552.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23646.jpg,23646,533.4131469726562,482.03558349609375,443.1624755859375,655.8018188476562,540.1483154296875,597.8796997070312,436.4273681640625,548.039794921875,332.7064208984375,777.0340576171875,273.43731689453125,824.179931640625,316.5421447753906,816.0977783203125,292.2956848144531,775.68701171875,119.87646484375,946.7592163085938,173.75747680664062,985.8229370117188,266.70220947265625,995.2521362304688,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23725.jpg,23725,172.5,915.0,1066.25,790.0,1203.75,783.75,1453.75,833.75,722.5,765.0,685.0,533.75,741.25,808.75,585.0,546.25,941.25,933.75,935.0,215.0,797.5,558.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23759.jpg,23759,1285.9605712890625,452.361328125,1335.72412109375,634.4232788085938,1256.8306884765625,581.0184326171875,1358.7852783203125,553.102294921875,1444.9613037109375,770.3628540039062,1495.9385986328125,816.4852294921875,1429.1826171875,827.408935546875,1494.724853515625,780.0728149414062,1617.313232421875,738.8054809570312,1561.48095703125,1000.9746704101562,1483.8011474609375,1000.9746704101562,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23792.jpg,23792,260.0,1002.5,2153.75,990.0,722.5,746.25,-240.0,915.0,978.75,533.75,785.0,540.0,853.75,540.0,816.25,508.75,1010.0,196.25,991.25,290.0,1391.25,727.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23927.jpg,23927,520.2716674804688,462.1856689453125,447.97271728515625,628.7315063476562,521.562744140625,533.193603515625,423.4427185058594,518.9920043945312,327.90478515625,764.2920532226562,289.1731872558594,810.7699584960938,321.44952392578125,808.1878662109375,291.7553100585937,765.5831298828125,107.13471221923828,959.2410888671876,152.32156372070312,974.7337036132812,278.8447570800781,992.8084716796876,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_23982.jpg,23982,574.4283447265625,497.25201416015625,448.63818359375,695.3715209960938,577.5731201171875,624.6145629882812,445.493408203125,574.2984619140625,296.1175537109375,818.0169677734375,233.22247314453125,888.77392578125,274.1042785644531,882.4844360351562,252.09100341796875,855.7540283203125,57.116207122802734,1052.3011474609375,121.58367919921876,1105.761962890625,296.1175537109375,1104.189697265625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24034.jpg,24034,1678.75,708.75,1253.75,546.25,1447.5,446.25,1372.5,390.0,947.5,546.25,872.5,558.75,928.75,558.75,903.75,515.0,453.75,283.75,460.0,283.75,716.25,865.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24161.jpg,24161,1388.7169189453125,498.1765747070313,1495.994140625,717.3284912109375,1390.24951171875,639.1693725585938,1497.526611328125,573.2705688476562,1640.052001953125,855.2562255859375,1709.015869140625,911.9598999023438,1650.7796630859375,911.9598999023438,1693.6905517578125,853.7236938476562,1857.67138671875,1017.7045288085938,1800.9677734375,1077.47314453125,1692.1580810546875,1095.863525390625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24281.jpg,24281,744.000732421875,326.30224609375,663.638916015625,536.0269775390625,771.4413452148438,436.0647277832031,710.6799926757812,408.62408447265625,665.5989990234375,604.6284790039062,687.1594848632812,602.66845703125,685.1994018554688,628.1490478515625,659.7188110351562,602.66845703125,426.4736022949219,602.66845703125,481.3548278808594,869.2344360351562,446.0740356445313,828.0735473632812,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24312.jpg,24312,109.53043365478516,413.9339904785156,159.66311645507812,447.9222412109375,87.43805694580078,348.5065612792969,123.12574005126952,349.3562927246094,161.36253356933594,470.0146179199219,183.4549102783203,513.3496704101562,161.36253356933594,504.85260009765625,174.9578399658203,470.86431884765625,246.3332061767578,556.6846923828125,244.6337890625,555.8350219726562,160.51283264160156,607.6671142578125,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24342.jpg,24342,135.0,908.75,1247.5,540.0,1385.0,1246.25,1547.5,215.0,847.5,-847.5,641.25,1052.5,785.0,-1060.0,1878.75,-835.0,947.5,952.5,991.25,290.0,997.5,733.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24449.jpg,24449,178.75,908.75,1253.75,540.0,1460.0,1158.75,1641.25,471.25,935.0,1021.25,816.25,540.0,853.75,546.25,941.25,-835.0,947.5,958.75,947.5,290.0,791.25,596.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24491.jpg,24491,1069.5421142578125,379.6305541992188,1227.11962890625,585.47509765625,1119.228759765625,487.521484375,1234.2177734375,440.6741027832031,1367.6617431640625,703.3032836914062,1430.1248779296875,750.1506958007812,1386.1168212890625,744.4722290039062,1413.0894775390625,700.4640502929688,1572.086669921875,916.2459106445312,1511.0430908203125,947.4774780273438,1397.4737548828125,946.057861328125,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24554.jpg,24554,1117.41455078125,394.60394287109375,1171.770263671875,559.0300903320312,1064.417724609375,519.6221313476562,1197.5892333984375,444.8830261230469,1280.481689453125,705.7905883789062,1322.607421875,745.198486328125,1291.3529052734375,738.4039916992188,1303.5828857421875,705.7905883789062,1466.650146484375,932.7257690429688,1427.2421875,958.5447387695312,1333.4786376953125,962.6214599609376,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24602.jpg,24602,454.131591796875,364.2424621582031,569.8742065429688,513.8609619140625,685.6168212890625,439.0517272949219,567.0512084960938,278.1412353515625,478.12701416015625,683.2404174804688,437.1936340332031,773.5761108398438,469.6580200195313,728.4082641601562,478.12701416015625,714.2933349609375,486.5959777832031,999.4154052734376,468.24652099609375,999.4154052734376,562.8167114257812,941.5440673828124,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24657.jpg,24657,1408.8284912109375,544.3831176757812,1541.1514892578125,767.15478515625,1432.278076171875,675.0311279296875,1536.12646484375,618.08203125,1696.924072265625,834.1537475585938,1745.4984130859375,876.0281372070312,1720.373779296875,860.953369140625,1730.423583984375,819.0789794921875,1889.546142578125,1020.075927734375,1871.1214599609373,1077.025146484375,1743.8233642578125,887.7529296875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24721.jpg,24721,1258.406005859375,409.1409301757813,1404.46484375,630.5849609375,1292.9576416015625,553.6292724609375,1384.048095703125,457.82720947265625,1541.1005859375,705.97021484375,1599.2099609375,753.0859375,1545.8121337890625,749.9448852539062,1577.22265625,696.5470581054688,1734.275146484375,850.45849609375,1704.4351806640625,913.279541015625,1589.786865234375,919.5615844726562,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24777.jpg,24777,1330.9237060546875,480.9594421386719,1417.7244873046875,722.236328125,1322.096435546875,632.4931030273438,1442.73486328125,576.5874633789062,1570.7293701171875,842.874755859375,1632.519775390625,900.2515258789062,1573.6717529296875,894.3667602539062,1622.2213134765625,839.9323120117188,1789.938232421875,1051.78515625,1742.8597412109375,1122.40283203125,1614.8653564453125,1087.093994140625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24830.jpg,24830,1247.954345703125,396.9794921875,1466.6856689453125,515.1649169921875,1367.90380859375,504.5811767578125,1385.5433349609375,381.1038513183594,1551.3558349609375,492.23345947265625,1607.8026123046875,455.1902465820313,1593.69091796875,502.8171997070313,1583.1070556640625,453.42626953125,1306.1650390625,398.7434692382813,1764.795166015625,458.7181701660156,1722.4600830078125,550.4442138671875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24917.jpg,24917,1268.445068359375,91.1859130859375,1466.84228515625,222.86544799804688,1387.8345947265625,294.8502502441406,1405.391845703125,112.254638671875,1554.628662109375,194.77381896972656,1609.05615234375,170.19363403320312,1593.254638671875,208.8196258544922,1496.689697265625,177.21653747558594,1391.345947265625,84.16300201416016,1250.8878173828125,121.03327178955078,1726.68994140625,208.8196258544922,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_24988.jpg,24988,1239.2176513671875,288.88287353515625,1382.948486328125,472.4426879882813,1270.38818359375,420.4918212890625,1369.094970703125,328.7118835449219,1538.8011474609375,539.9788818359375,1597.6788330078125,564.2225952148438,1561.313232421875,571.1494140625,1569.9716796875,526.1253051757812,1774.3118896484375,668.1243896484375,1744.873046875,723.5386962890625,1632.312744140625,752.9775390625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_25018.jpg,25018,1321.1806640625,502.08209228515625,1477.778076171875,719.7260131835938,1339.760009765625,616.2124633789062,1465.834228515625,560.474365234375,1605.179443359375,798.0247192382812,1655.609130859375,856.4169921875,1627.7401123046875,844.47314453125,1644.9923095703125,800.678955078125,1755.141357421875,951.968017578125,1720.6368408203125,1003.7247924804688,1605.179443359375,998.4163818359376,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_26097.jpg,26097,1294.7537841796875,355.675048828125,1448.986328125,593.729736328125,1311.5181884765625,509.9076843261719,1422.163330078125,389.2038879394531,1589.807373046875,654.0816650390625,1646.806396484375,701.0220336914062,1606.5718994140625,694.3162231445312,1626.6890869140625,652.4052124023438,1799.3626708984375,818.3729248046875,1759.1280517578125,868.6661987304688,1653.51220703125,877.0484008789062,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_26134.jpg,26134,1206.6456298828125,175.91038513183594,1339.2957763671875,374.8855285644531,1198.524169921875,289.6104736328125,1328.4671630859375,221.93185424804688,1439.4600830078125,429.0284423828125,1490.8958740234375,515.6571044921875,1450.2886962890625,452.0391845703125,1476.006591796875,437.1498718261719,1597.828125,476.4034729003906,1573.4637451171875,527.8392333984375,1476.006591796875,530.54638671875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_26187.jpg,26187,341.25,983.75,1010.0,983.75,847.5,1290.0,628.75,383.75,1003.75,952.5,1810.0,1008.75,303.75,702.5,1610.0,1052.5,1185.0,390.0,1653.75,308.75,1703.75,-685.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_26340.jpg,26340,266.25,-466.25,1153.75,546.25,872.5,21.25,2153.75,140.0,447.5,1846.25,1060.0,652.5,347.5,690.0,341.25,508.75,1035.0,946.25,1360.0,302.5,1747.5,815.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_27797.jpg,27797,416.25,1008.75,1085.0,1065.0,1310.0,1252.5,1241.25,383.75,991.25,1008.75,853.75,646.25,978.75,690.0,860.0,1008.75,1010.0,190.0,1528.75,233.75,1660.0,783.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_27866.jpg,27866,818.6439208984375,382.7865295410156,734.6906127929688,508.108154296875,835.6779174804688,452.1392822265625,734.6906127929688,455.7894287109375,639.786865234375,612.74560546875,571.6508178710938,660.197509765625,606.935546875,645.596923828125,580.1678466796875,620.0458984375,464.5799560546875,780.6522827148438,515.6819458007812,803.7698364257812,599.63525390625,803.7698364257812,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_27902.jpg,27902,347.5,1008.75,1003.75,977.5,1453.75,796.25,-240.0,383.75,997.5,1002.5,997.5,771.25,991.25,927.5,935.0,533.75,953.75,296.25,1547.5,283.75,1547.5,196.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_27958.jpg,27958,820.1171264648438,339.1357116699219,769.7501220703125,438.5083923339844,851.4263305664062,452.1210632324219,761.58251953125,400.392822265625,667.6549682617188,575.99658203125,599.5914916992188,605.9445190429688,628.1781616210938,607.3057861328125,603.67529296875,559.661376953125,415.8201293945313,533.7972412109375,496.135009765625,791.0771484375,667.6549682617188,793.7996826171875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28321.jpg,28321,178.75,846.25,1353.75,533.75,1460.0,1140.0,1641.25,140.0,941.25,1108.75,866.25,540.0,860.0,1333.75,1003.75,-835.0,953.75,952.5,941.25,333.75,947.5,771.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28381.jpg,28381,172.5,758.75,1353.75,1058.75,1385.0,783.75,1641.25,783.75,1210.0,-847.5,860.0,1058.75,985.0,1327.5,1041.25,1065.0,935.0,290.0,991.25,327.5,522.5,627.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28511.jpg,28511,291.25,1046.25,866.25,1065.0,660.0,1246.25,1772.5,-1060.0,1872.5,-841.25,1816.25,1040.0,1697.5,1108.75,1741.25,1052.5,1041.25,283.75,1222.5,202.5,1553.75,465.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28620.jpg,28620,185.0,908.75,1810.0,1058.75,1578.75,27.5,1766.25,146.25,935.0,-835.0,853.75,602.5,985.0,646.25,935.0,-835.0,953.75,933.75,953.75,290.0,1541.25,871.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28743.jpg,28743,178.75,902.5,1741.25,702.5,1591.25,1246.25,2153.75,146.25,1878.75,-847.5,853.75,596.25,1003.75,690.0,997.5,-835.0,947.5,365.0,991.25,290.0,1547.5,852.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_28988.jpg,28988,178.75,758.75,1810.0,1065.0,1460.0,1252.5,1647.5,227.5,941.25,-847.5,1010.0,602.5,985.0,702.5,1003.75,-835.0,953.75,396.25,947.5,402.5,1003.75,852.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29201.jpg,29201,178.75,740.0,1810.0,1071.25,1391.25,133.75,1616.25,258.75,985.0,971.25,997.5,608.75,978.75,696.25,997.5,1883.75,1003.75,402.5,953.75,540.0,1003.75,-697.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29385.jpg,29385,178.75,908.75,1685.0,1071.25,1391.25,52.5,1641.25,258.75,985.0,1008.75,1003.75,602.5,991.25,696.25,1003.75,1883.75,997.5,402.5,947.5,408.75,1003.75,871.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29427.jpg,29427,178.75,908.75,1360.0,1058.75,1460.0,1246.25,1647.5,127.5,991.25,-847.5,1041.25,540.0,985.0,646.25,1003.75,-841.25,947.5,958.75,953.75,296.25,1003.75,821.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29496.jpg,29496,266.25,915.0,1685.0,533.75,1466.25,133.75,1653.75,140.0,1841.25,-847.5,860.0,533.75,853.75,533.75,853.75,-835.0,953.75,952.5,947.5,296.25,1003.75,921.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29613.jpg,29613,260.0,915.0,1685.0,540.0,1466.25,27.5,1753.75,133.75,1841.25,-903.75,1003.75,590.0,978.75,696.25,935.0,-835.0,947.5,977.5,947.5,327.5,1003.75,840.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29698.jpg,29698,253.75,827.5,1297.5,1071.25,1391.25,1246.25,1585.0,208.75,941.25,-847.5,860.0,546.25,897.5,683.75,935.0,-841.25,997.5,940.0,947.5,396.25,953.75,815.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29730.jpg,29730,178.75,908.75,1297.5,1071.25,1291.25,140.0,1641.25,233.75,935.0,1046.25,866.25,640.0,866.25,690.0,935.0,-835.0,997.5,965.0,947.5,402.5,1010.0,852.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29837.jpg,29837,178.75,915.0,1741.25,540.0,1591.25,1246.25,1766.25,215.0,985.0,-991.25,853.75,546.25,922.5,590.0,935.0,-841.25,947.5,296.25,953.75,296.25,947.5,871.25,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_29937.jpg,29937,260.0,908.75,1347.5,1058.75,1247.5,46.25,1547.5,127.5,985.0,-841.25,916.25,540.0,978.75,540.0,935.0,527.5,935.0,302.5,947.5,390.0,1003.75,-703.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30003.jpg,30003,322.5,915.0,1297.5,1058.75,1291.25,1252.5,1547.5,133.75,985.0,-841.25,860.0,533.75,928.75,533.75,860.0,527.5,866.25,296.25,947.5,333.75,1010.0,-703.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30082.jpg,30082,266.25,871.25,1478.75,1065.0,1291.25,102.5,1647.5,127.5,985.0,-928.75,997.5,527.5,978.75,515.0,978.75,508.75,941.25,296.25,991.25,327.5,1003.75,858.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30154.jpg,30154,272.5,915.0,1253.75,608.75,1460.0,1252.5,1653.75,215.0,1341.25,-928.75,847.5,533.75,853.75,540.0,860.0,-841.25,866.25,290.0,947.5,290.0,947.5,-753.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30224.jpg,30224,691.25,921.25,822.5,1071.25,1153.75,1252.5,1553.75,1058.75,985.0,-841.25,997.5,521.25,991.25,540.0,997.5,533.75,935.0,290.0,947.5,296.25,997.5,-703.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30294.jpg,30294,1282.561279296875,320.4996337890625,1346.0445556640625,533.0950317382812,1285.513916015625,435.6554565429688,1396.24072265625,463.7062377929688,1433.149658203125,680.730712890625,1462.6767578125,747.166748046875,1436.102294921875,719.115966796875,1470.05859375,685.1597900390625,1520.254638671875,911.0423583984376,1483.345703125,919.9005126953124,1396.24072265625,911.0423583984376,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30356.jpg,30356,1276.9443359375,423.7350463867188,1409.566650390625,625.9032592773438,1297.9698486328125,569.296142578125,1401.47998046875,462.5513305664063,1559.9798583984375,719.7092895507812,1631.14306640625,774.6990966796875,1581.00537109375,760.1429443359375,1603.648193359375,719.7092895507812,1775.0867919921875,917.0255126953124,1741.12255859375,952.6071166992188,1624.6737060546875,963.9285278320312,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30508.jpg,30508,1287.206298828125,407.2268371582031,1371.2559814453125,633.7953491210938,1282.3338623046875,536.3464965820312,1382.218994140625,493.712646484375,1483.3221435546875,717.8449096679688,1528.3922119140625,767.7874755859375,1493.0670166015625,755.6063232421875,1521.08349609375,721.499267578125,1645.330810546875,878.635498046875,1607.5693359375,913.960693359375,1502.8118896484375,929.7960815429688,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30699.jpg,30699,1329.7650146484375,473.5376586914063,1443.6959228515625,617.9571533203125,1342.602294921875,598.7012329101562,1437.27734375,496.0029296875,1583.301513671875,696.5855712890625,1649.0926513671875,720.6554565429688,1612.1854248046875,728.6787719726562,1616.9993896484375,682.1436157226562,1819.1866455078125,818.539794921875,1788.6981201171875,874.7029418945312,1708.465087890625,911.6101684570312,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_30884.jpg,30884,1394.1043701171875,451.0641174316406,1471.91162109375,661.2803955078125,1374.9937744140625,588.9332275390625,1501.9425048828125,524.7763061523438,1598.8604736328125,767.7536010742188,1654.8271484375,800.5145874023438,1611.1458740234375,805.9747314453125,1628.891357421875,762.29345703125,1780.410888671875,935.6536254882812,1725.8092041015625,968.4146118164062,1675.302734375,994.3504028320312,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_31368.jpg,31368,1425.7823486328125,443.1199951171875,1481.2425537109375,642.2724609375,1367.80126953125,583.0308837890625,1506.45166015625,514.9661254882812,1587.12109375,772.0996704101562,1646.362548828125,822.51806640625,1599.7255859375,816.2157592773438,1627.4556884765625,775.8810424804688,1756.0224609375,982.5962524414062,1713.1668701171875,1006.5449829101562,1624.934814453125,1029.2332763671875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_31775.jpg,31775,1436.465087890625,480.8587341308594,1488.151611328125,683.6290283203125,1408.6337890625,622.6654052734375,1523.9345703125,543.1476440429688,1602.1270751953125,812.1827392578125,1664.4158935546875,870.4957275390625,1619.3558349609375,863.8692626953125,1640.560546875,822.7850952148438,1770.4395751953125,1077.241943359375,1741.2830810546875,1077.241943359375,1675.018310546875,1077.241943359375,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_31805.jpg,31805,1420.675537109375,494.69769287109375,1489.6427001953125,666.4649658203125,1403.759033203125,623.5231323242188,1513.0655517578125,532.4344482421875,1609.359375,809.6043701171875,1664.0125732421875,868.1614379882812,1621.0706787109375,857.7512817382812,1640.5897216796875,817.4119873046875,1792.8380126953125,1042.53125,1736.883544921875,1064.65283203125,1671.8201904296875,1065.9541015625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_31869.jpg,31869,1377.6983642578125,413.0835571289063,1451.3206787109375,608.9466552734375,1344.3599853515625,556.1608276367188,1467.9898681640625,486.7058410644531,1577.728759765625,702.0162963867188,1634.6817626953125,757.580322265625,1595.7869873046875,742.3002319335938,1615.234375,708.9617919921875,1765.2572021484375,915.9376831054688,1720.8060302734375,938.1632690429688,1647.1837158203125,961.7779541015624,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32081.jpg,32081,1424.404541015625,476.5003356933594,1504.8365478515625,663.7352905273438,1416.4932861328125,609.6744995117188,1518.0220947265625,545.0652465820312,1624.8250732421875,818.00634765625,1684.16015625,868.1114501953125,1639.3292236328125,868.1114501953125,1670.9744873046875,820.6434326171875,1773.8218994140625,1072.4876708984375,1735.583740234375,1072.4876708984375,1678.8858642578125,1072.4876708984375,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32111.jpg,32111,1458.1602783203125,476.2142333984375,1545.3260498046875,674.9009399414062,1458.1602783203125,613.3721313476562,1553.01708984375,554.4070434570312,1663.2562255859375,792.8311157226562,1711.966552734375,838.9777221679688,1678.638427734375,836.4140014648438,1704.275390625,795.3948364257812,1817.078125,986.3904418945312,1770.931640625,1014.5911254882812,1664.5380859375,1027.40966796875,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32152.jpg,32152,1610.0,165.0,1141.25,690.0,1291.25,546.25,1191.25,527.5,753.75,533.75,1022.5,515.0,853.75,515.0,747.5,521.25,-96.25,283.75,860.0,396.25,1103.75,852.5,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32214.jpg,32214,1305.2635498046875,453.7853088378906,1433.04931640625,621.1236572265625,1321.9974365234375,590.6985473632812,1417.836669921875,472.0404052734375,1580.611328125,694.14404296875,1636.8978271484375,720.0054321289062,1601.908935546875,724.5692138671875,1614.0789794921875,685.0165405273438,1807.2786865234373,859.961181640625,1775.332275390625,905.5989379882812,1665.8017578125,940.587890625,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32276.jpg,32276,266.25,915.0,1072.5,1052.5,666.25,808.75,-240.0,346.25,941.25,540.0,678.75,996.25,847.5,546.25,997.5,546.25,1291.25,390.0,1397.5,208.75,866.25,815.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32327.jpg,32327,503.75,896.25,1035.0,921.25,428.75,933.75,1147.5,540.0,853.75,508.75,1028.75,440.0,978.75,452.5,935.0,452.5,885.0,102.5,1228.75,296.25,1122.5,433.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32368.jpg,32368,285.0,1008.75,1685.0,1065.0,578.75,1252.5,-240.0,246.25,1003.75,1827.5,878.75,771.25,997.5,771.25,928.75,802.5,1003.75,396.25,953.75,296.25,878.75,-710.0,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32411.jpg,32411,260.0,740.0,1616.25,1040.0,660.0,1165.0,1760.0,390.0,891.25,946.25,716.25,802.5,816.25,933.75,853.75,771.25,1260.0,402.5,935.0,540.0,872.5,208.75,experiment
00517-phase2-2022-06-28 11-59-52.mp4,img_32490.jpg,32490,740.8277587890625,577.9483642578125,600.6846923828125,726.5338134765625,717.1891479492188,729.9107666015625,646.2733764648438,559.3751831054688,401.4451599121094,843.0382690429688,322.0870361328125,888.6270141601562,371.05267333984375,897.0693359375,362.6103210449219,826.153564453125,215.71337890625,984.8698120117188,215.71337890625,1011.8853759765624,261.3020935058594,1040.58935546875,experiment
